created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2023-05-24T03:56:34+00:00,801,31.88,67.08,4072.00,2769.00,4558.00,2897.00,0,1,,,,
2023-05-24T03:57:04+00:00,802,31.91,66.98,4069.00,2770.00,4555.00,2895.00,0,1,,,,
2023-05-24T03:57:33+00:00,803,31.91,67.04,4064.00,2770.00,4560.00,2887.00,0,1,,,,
2023-05-24T03:58:02+00:00,804,31.89,67.11,4063.00,2769.00,4558.00,2887.00,0,1,,,,
2023-05-24T03:58:31+00:00,805,31.89,67.21,4066.00,2775.00,4571.00,2888.00,0,1,,,,
2023-05-24T03:59:00+00:00,806,31.89,67.21,4070.00,2776.00,4558.00,2890.00,0,1,,,,
2023-05-24T03:59:29+00:00,807,31.89,67.23,4071.00,2778.00,4557.00,2895.00,0,1,,,,
2023-05-24T04:00:32+00:00,808,31.88,67.12,4068.00,2780.00,4557.00,2891.00,0,1,,,,
2023-05-24T04:01:35+00:00,809,31.93,66.88,4068.00,2786.00,4545.00,2898.00,0,1,,,,
2023-05-24T04:02:05+00:00,810,31.92,66.90,4063.00,2780.00,4561.00,2893.00,0,1,,,,
2023-05-24T04:02:34+00:00,811,31.91,66.98,4062.00,2783.00,4567.00,2895.00,0,1,,,,
2023-05-24T04:03:03+00:00,812,31.93,67.03,4059.00,2777.00,4567.00,2893.00,0,1,,,,
2023-05-24T04:03:32+00:00,813,31.90,67.11,4057.00,2773.00,4556.00,2892.00,0,1,,,,
2023-05-24T04:04:35+00:00,814,31.91,67.00,4054.00,2771.00,4547.00,2895.00,0,1,,,,
2023-05-24T04:05:33+00:00,815,31.94,66.86,4057.00,2781.00,4549.00,2899.00,0,1,,,,
2023-05-24T04:06:03+00:00,816,31.95,66.76,4055.00,2782.00,4552.00,2897.00,0,1,,,,
2023-05-24T04:06:32+00:00,817,31.93,66.81,4049.00,2769.00,4556.00,2891.00,0,1,,,,
2023-05-24T04:07:01+00:00,818,31.95,66.83,4045.00,2770.00,4540.00,2894.00,0,1,,,,
2023-05-24T04:07:30+00:00,819,31.90,66.97,4032.00,2775.00,4555.00,2892.00,0,1,,,,
2023-05-24T04:07:59+00:00,820,31.95,66.91,4056.00,2775.00,4557.00,2901.00,0,1,,,,
2023-05-24T04:08:28+00:00,821,31.97,66.68,4058.00,2779.00,4544.00,2902.00,0,1,,,,
2023-05-24T04:08:57+00:00,822,31.96,66.58,4050.00,2777.00,4543.00,2900.00,0,1,,,,
2023-05-24T04:09:27+00:00,823,31.96,66.64,4045.00,2781.00,4543.00,2897.00,0,1,,,,
2023-05-24T04:09:56+00:00,824,31.95,66.53,4047.00,2783.00,4552.00,2901.00,0,1,,,,
2023-05-24T04:10:26+00:00,825,31.94,66.60,4051.00,2787.00,4542.00,2904.00,0,1,,,,
2023-05-24T04:10:55+00:00,826,31.92,66.67,4051.00,2787.00,4549.00,2903.00,0,1,,,,
2023-05-24T04:11:24+00:00,827,31.92,66.63,4040.00,2788.00,4544.00,2898.00,0,1,,,,
2023-05-24T04:11:54+00:00,828,31.92,66.57,4035.00,2791.00,4548.00,2897.00,0,1,,,,
2023-05-24T04:12:23+00:00,829,31.92,66.60,4040.00,2791.00,4539.00,2900.00,0,1,,,,
2023-05-24T04:12:52+00:00,830,31.90,66.77,4050.00,2802.00,4547.00,2907.00,0,1,,,,
2023-05-24T04:13:21+00:00,831,31.89,66.81,4044.00,2807.00,4552.00,2913.00,0,1,,,,
2023-05-24T04:13:50+00:00,832,31.92,66.82,4057.00,2814.00,4536.00,2915.00,0,1,,,,
2023-05-24T04:14:19+00:00,833,31.92,66.78,4060.00,2818.00,4533.00,2914.00,0,1,,,,
2023-05-24T04:14:49+00:00,834,31.90,66.68,4060.00,2821.00,4536.00,2918.00,0,1,,,,
2023-05-24T04:15:18+00:00,835,31.90,66.61,4059.00,2820.00,4530.00,2916.00,0,1,,,,
2023-05-24T04:15:47+00:00,836,31.89,66.68,4052.00,2822.00,4531.00,2914.00,0,1,,,,
2023-05-24T04:16:16+00:00,837,31.88,66.70,4038.00,2825.00,4529.00,2913.00,0,1,,,,
2023-05-24T04:16:45+00:00,838,31.88,66.83,4052.00,2829.00,4532.00,2915.00,0,1,,,,
2023-05-24T04:17:14+00:00,839,31.87,66.82,4053.00,2832.00,4540.00,2916.00,0,1,,,,
2023-05-24T04:18:13+00:00,840,31.93,66.64,4049.00,2833.00,4521.00,2915.00,0,1,,,,
2023-05-24T04:18:41+00:00,841,31.97,66.48,4047.00,2836.00,4519.00,2914.00,0,1,,,,
2023-05-24T04:19:11+00:00,842,31.96,66.49,4030.00,2837.00,4513.00,2914.00,0,1,,,,
2023-05-24T04:19:40+00:00,843,31.97,66.45,4044.00,2836.00,4506.00,2915.00,0,1,,,,
2023-05-24T04:20:10+00:00,844,31.96,66.43,4043.00,2841.00,4510.00,2918.00,0,1,,,,
2023-05-24T04:20:39+00:00,845,31.96,66.59,4035.00,2838.00,4504.00,2912.00,0,1,,,,
2023-05-24T04:21:08+00:00,846,31.94,66.63,4035.00,2838.00,4495.00,2910.00,0,1,,,,
2023-05-24T04:22:07+00:00,847,31.93,66.74,4021.00,2830.00,4513.00,2903.00,0,1,,,,
2023-05-24T04:22:36+00:00,848,31.92,66.76,4028.00,2837.00,4509.00,2910.00,0,1,,,,
2023-05-24T04:23:05+00:00,849,31.94,66.71,4025.00,2839.00,4511.00,2909.00,0,1,,,,
2023-05-24T04:23:35+00:00,850,31.94,66.64,4019.00,2839.00,4514.00,2904.00,0,1,,,,
2023-05-24T04:24:04+00:00,851,31.92,66.79,4014.00,2837.00,4511.00,2902.00,0,1,,,,
2023-05-24T04:24:33+00:00,852,31.90,66.77,4013.00,2839.00,4522.00,2901.00,0,1,,,,
2023-05-24T04:25:36+00:00,853,31.97,66.56,4008.00,2830.00,4491.00,2899.00,0,1,,,,
2023-05-24T04:26:06+00:00,854,31.99,66.51,4005.00,2834.00,4491.00,2901.00,0,1,,,,
2023-05-24T04:26:36+00:00,855,31.99,66.44,4000.00,2835.00,4494.00,2895.00,0,1,,,,
2023-05-24T04:27:09+00:00,856,32.03,66.32,4001.00,2850.00,4490.00,2897.00,0,1,,,,
2023-05-24T04:27:39+00:00,857,32.04,66.22,3991.00,2842.00,4471.00,2894.00,0,1,,,,
2023-05-24T04:28:43+00:00,858,32.04,66.18,3975.00,2843.00,4466.00,2883.00,0,1,,,,
2023-05-24T04:29:12+00:00,859,32.01,66.28,3980.00,2842.00,4472.00,2889.00,0,1,,,,
2023-05-24T04:29:41+00:00,860,32.00,66.37,3986.00,2843.00,4467.00,2895.00,0,1,,,,
2023-05-24T04:30:10+00:00,861,31.93,66.63,3983.00,2847.00,4456.00,2894.00,0,1,,,,
2023-05-24T04:30:39+00:00,862,31.91,66.73,3977.00,2827.00,4445.00,2889.00,0,1,,,,
2023-05-24T04:31:09+00:00,863,31.87,66.74,3973.00,2826.00,4435.00,2890.00,0,1,,,,
2023-05-24T04:32:42+00:00,864,31.82,66.92,3966.00,2822.00,4412.00,2890.00,0,1,,,,
2023-05-24T04:33:11+00:00,865,31.83,66.84,3968.00,2824.00,4403.00,2892.00,0,1,,,,
2023-05-24T04:33:40+00:00,866,31.83,66.85,3967.00,2823.00,4398.00,2893.00,0,1,,,,
2023-05-24T04:34:09+00:00,867,31.79,66.98,3955.00,2818.00,4388.00,2887.00,0,1,,,,
2023-05-24T04:34:38+00:00,868,31.79,66.90,3952.00,2814.00,4382.00,2884.00,0,1,,,,
2023-05-24T04:35:07+00:00,869,31.78,66.93,3954.00,2814.00,4380.00,2886.00,0,1,,,,
2023-05-24T04:35:37+00:00,870,31.77,67.10,3955.00,2815.00,4372.00,2888.00,0,1,,,,
2023-05-24T04:36:05+00:00,871,31.76,67.20,3953.00,2813.00,4382.00,2890.00,0,1,,,,
2023-05-24T04:36:34+00:00,872,31.76,67.23,3954.00,2809.00,4382.00,2890.00,0,1,,,,
2023-05-24T04:38:34+00:00,873,31.71,67.27,3943.00,2797.00,4369.00,2885.00,0,1,,,,
2023-05-24T04:39:04+00:00,874,31.71,67.33,3945.00,2796.00,4365.00,2887.00,0,1,,,,
2023-05-24T04:40:07+00:00,875,31.70,67.56,3953.00,2795.00,4367.00,2895.00,0,1,,,,
2023-05-24T04:40:36+00:00,876,31.72,67.53,3929.00,2789.00,4340.00,2875.00,0,1,,,,
2023-05-24T04:41:39+00:00,877,31.71,67.62,3951.00,2797.00,4365.00,2895.00,0,1,,,,
2023-05-24T04:42:08+00:00,878,31.71,67.57,3955.00,2804.00,4364.00,2897.00,0,1,,,,
2023-05-24T04:42:37+00:00,879,31.71,67.56,3956.00,2809.00,4366.00,2900.00,0,1,,,,
2023-05-24T04:43:07+00:00,880,31.69,67.62,3951.00,2806.00,4364.00,2894.00,0,1,,,,
2023-05-24T04:44:10+00:00,881,31.75,67.46,3935.00,2799.00,4353.00,2888.00,0,1,,,,
2023-05-24T04:44:39+00:00,882,31.76,67.50,3941.00,2802.00,4357.00,2890.00,0,1,,,,
2023-05-24T04:45:08+00:00,883,31.74,67.38,3943.00,2806.00,4360.00,2894.00,0,1,,,,
2023-05-24T04:45:38+00:00,884,31.73,67.33,3949.00,2807.00,4351.00,2898.00,0,1,,,,
2023-05-24T04:46:07+00:00,885,31.72,67.25,3939.00,2802.00,4346.00,2896.00,0,1,,,,
2023-05-24T04:46:36+00:00,886,31.71,67.35,3935.00,2805.00,4342.00,2896.00,0,1,,,,
2023-05-24T04:47:05+00:00,887,31.69,67.42,3923.00,2795.00,4334.00,2893.00,0,1,,,,
2023-05-24T04:47:34+00:00,888,31.69,67.40,3935.00,2805.00,4330.00,2891.00,0,1,,,,
2023-05-24T04:48:03+00:00,889,31.70,67.39,3939.00,2798.00,4338.00,2894.00,0,1,,,,
2023-05-24T04:48:33+00:00,890,31.69,67.42,3918.00,2785.00,4331.00,2889.00,0,1,,,,
2023-05-24T04:49:02+00:00,891,31.68,67.43,3933.00,2800.00,4335.00,2889.00,0,1,,,,
2023-05-24T04:49:31+00:00,892,31.68,67.39,3932.00,2798.00,4323.00,2890.00,0,1,,,,
2023-05-24T04:50:00+00:00,893,31.67,67.43,3931.00,2801.00,4330.00,2893.00,0,1,,,,
2023-05-24T04:50:30+00:00,894,31.67,67.42,3933.00,2804.00,4326.00,2894.00,0,1,,,,
2023-05-24T04:50:59+00:00,895,31.66,67.53,3924.00,2803.00,4325.00,2887.00,0,1,,,,
2023-05-24T04:52:04+00:00,896,31.65,67.56,3925.00,2802.00,4325.00,2891.00,0,1,,,,
2023-05-24T04:52:34+00:00,897,31.63,67.54,3924.00,2807.00,4318.00,2890.00,0,1,,,,
2023-05-24T04:53:04+00:00,898,31.63,67.48,3921.00,2808.00,4322.00,2888.00,0,1,,,,
2023-05-24T04:53:34+00:00,899,31.61,67.52,3910.00,2802.00,4315.00,2893.00,0,1,,,,
2023-05-24T04:54:03+00:00,900,31.61,67.62,3917.00,2807.00,4305.00,2890.00,0,1,,,,
2023-05-24T04:54:32+00:00,901,31.60,67.61,3926.00,2813.00,4311.00,2893.00,0,1,,,,
2023-05-24T04:55:02+00:00,902,31.59,67.64,3921.00,2814.00,4301.00,2892.00,0,1,,,,
2023-05-24T04:55:31+00:00,903,31.59,67.79,3926.00,2819.00,4310.00,2897.00,0,1,,,,
2023-05-24T04:56:00+00:00,904,31.60,67.88,3926.00,2823.00,4302.00,2897.00,0,1,,,,
2023-05-24T04:56:29+00:00,905,31.59,67.93,3922.00,2822.00,4304.00,2897.00,0,1,,,,
2023-05-24T04:56:59+00:00,906,31.60,67.96,3922.00,2826.00,4307.00,2900.00,0,1,,,,
2023-05-24T04:57:28+00:00,907,31.61,67.87,3910.00,2823.00,4305.00,2893.00,0,1,,,,
2023-05-24T04:57:57+00:00,908,31.62,67.85,3902.00,2814.00,4306.00,2888.00,0,1,,,,
2023-05-24T04:58:26+00:00,909,31.61,67.89,3905.00,2825.00,4309.00,2890.00,0,1,,,,
2023-05-24T04:58:55+00:00,910,31.63,67.83,3918.00,2822.00,4311.00,2899.00,0,1,,,,
2023-05-24T04:59:25+00:00,911,31.62,67.75,3924.00,2825.00,4295.00,2906.00,0,1,,,,
2023-05-24T04:59:54+00:00,912,31.61,67.76,3912.00,2830.00,4304.00,2907.00,0,1,,,,
2023-05-24T05:00:23+00:00,913,31.62,67.71,3917.00,2826.00,4291.00,2903.00,0,1,,,,
2023-05-24T05:00:52+00:00,914,31.62,67.68,3916.00,2816.00,4296.00,2902.00,0,1,,,,
2023-05-24T05:01:21+00:00,915,31.60,67.63,3919.00,2828.00,4284.00,2906.00,0,1,,,,
2023-05-24T05:01:50+00:00,916,31.61,67.66,3916.00,2821.00,4277.00,2906.00,0,1,,,,
2023-05-24T05:02:19+00:00,917,31.59,67.68,3908.00,2822.00,4290.00,2904.00,0,1,,,,
2023-05-24T05:02:48+00:00,918,31.57,67.72,3903.00,2818.00,4287.00,2898.00,0,1,,,,
2023-05-24T05:03:17+00:00,919,31.56,67.79,3905.00,2823.00,4286.00,2901.00,0,1,,,,
2023-05-24T05:03:47+00:00,920,31.55,67.79,3887.00,2809.00,4292.00,2896.00,0,1,,,,
2023-05-24T05:04:16+00:00,921,31.54,67.83,3899.00,2822.00,4287.00,2894.00,0,1,,,,
2023-05-24T05:04:45+00:00,922,31.54,67.84,3898.00,2819.00,4271.00,2898.00,0,1,,,,
2023-05-24T05:05:14+00:00,923,31.54,67.86,3894.00,2811.00,4282.00,2896.00,0,1,,,,
2023-05-24T05:05:44+00:00,924,31.54,67.89,3898.00,2820.00,4279.00,2898.00,0,1,,,,
2023-05-24T05:06:13+00:00,925,31.53,67.96,3893.00,2821.00,4271.00,2893.00,0,1,,,,
2023-05-24T05:06:42+00:00,926,31.53,67.96,3889.00,2820.00,4271.00,2894.00,0,1,,,,
2023-05-24T05:07:11+00:00,927,31.52,67.97,3890.00,2822.00,4269.00,2897.00,0,1,,,,
2023-05-24T05:08:14+00:00,928,31.51,67.96,3892.00,2831.00,4251.00,2902.00,0,1,,,,
2023-05-24T05:08:44+00:00,929,31.51,68.01,3893.00,2834.00,4252.00,2901.00,0,1,,,,
2023-05-24T05:09:13+00:00,930,31.51,68.01,3896.00,2840.00,4247.00,2905.00,0,1,,,,
2023-05-24T05:09:42+00:00,931,31.49,68.02,3895.00,2839.00,4248.00,2906.00,0,1,,,,
2023-05-24T05:10:12+00:00,932,31.50,67.93,3893.00,2839.00,4250.00,2906.00,0,1,,,,
2023-05-24T05:10:41+00:00,933,31.49,67.97,3891.00,2838.00,4241.00,2904.00,0,1,,,,
2023-05-24T05:11:11+00:00,934,31.51,68.01,3882.00,2838.00,4233.00,2901.00,0,1,,,,
2023-05-24T05:11:40+00:00,935,31.51,68.05,3885.00,2839.00,4251.00,2904.00,0,1,,,,
2023-05-24T05:12:09+00:00,936,31.52,68.04,3887.00,2838.00,4246.00,2904.00,0,1,,,,
2023-05-24T05:12:38+00:00,937,31.52,68.08,3890.00,2842.00,4248.00,2907.00,0,1,,,,
2023-05-24T05:13:08+00:00,938,31.53,67.99,3882.00,2837.00,4253.00,2906.00,0,1,,,,
2023-05-24T05:13:38+00:00,939,31.54,67.93,3885.00,2833.00,4246.00,2910.00,0,1,,,,
2023-05-24T05:14:42+00:00,940,31.55,68.05,3866.00,2823.00,4223.00,2907.00,0,1,,,,
2023-05-24T05:15:11+00:00,941,31.58,67.98,3879.00,2833.00,4237.00,2907.00,0,1,,,,
2023-05-24T05:15:40+00:00,942,31.60,67.94,3880.00,2832.00,4234.00,2908.00,0,1,,,,
2023-05-24T05:16:10+00:00,943,31.60,67.87,3873.00,2827.00,4241.00,2906.00,0,1,,,,
2023-05-24T05:16:39+00:00,944,31.60,67.80,3878.00,2834.00,4240.00,2910.00,0,1,,,,
2023-05-24T05:17:08+00:00,945,31.60,67.71,3872.00,2829.00,4240.00,2905.00,0,1,,,,
2023-05-24T05:17:37+00:00,946,31.61,67.74,3856.00,2821.00,4246.00,2910.00,0,1,,,,
2023-05-24T05:18:06+00:00,947,31.60,67.69,3868.00,2828.00,4243.00,2906.00,0,1,,,,
2023-05-24T05:18:35+00:00,948,31.61,67.68,3868.00,2833.00,4245.00,2909.00,0,1,,,,
2023-05-24T05:19:05+00:00,949,31.60,67.66,3868.00,2834.00,4232.00,2909.00,0,1,,,,
2023-05-24T05:19:34+00:00,950,31.61,67.65,3868.00,2835.00,4224.00,2910.00,0,1,,,,
2023-05-24T05:20:37+00:00,951,31.62,67.70,3864.00,2823.00,4226.00,2911.00,0,1,,,,
2023-05-24T05:21:06+00:00,952,31.59,67.78,3872.00,2833.00,4220.00,2918.00,0,1,,,,
2023-05-24T05:22:10+00:00,953,31.62,67.70,3863.00,2831.00,4220.00,2919.00,0,1,,,,
2023-05-24T05:23:13+00:00,954,31.62,67.72,3861.00,2823.00,4210.00,2919.00,0,1,,,,
2023-05-24T05:23:42+00:00,955,31.61,67.77,3863.00,2816.00,4212.00,2925.00,0,1,,,,
2023-05-24T05:24:11+00:00,956,31.64,67.76,3862.00,2808.00,4202.00,2925.00,0,1,,,,
2023-05-24T05:24:40+00:00,957,31.64,67.61,3860.00,2805.00,4208.00,2926.00,0,1,,,,
2023-05-24T05:25:09+00:00,958,31.63,67.60,3861.00,2801.00,4204.00,2930.00,0,1,,,,
2023-05-24T05:25:38+00:00,959,31.64,67.62,3862.00,2798.00,4204.00,2932.00,0,1,,,,
2023-05-24T05:26:07+00:00,960,31.63,67.67,3863.00,2792.00,4206.00,2937.00,0,1,,,,
2023-05-24T05:26:36+00:00,961,31.63,67.70,3864.00,2792.00,4208.00,2940.00,0,1,,,,
2023-05-24T05:27:05+00:00,962,31.66,67.69,3863.00,2792.00,4203.00,2938.00,0,1,,,,
2023-05-24T05:27:34+00:00,963,31.69,67.61,3865.00,2790.00,4199.00,2942.00,0,1,,,,
2023-05-24T05:28:03+00:00,964,31.68,67.55,3872.00,2794.00,4204.00,2951.00,0,1,,,,
2023-05-24T05:28:32+00:00,965,31.71,67.50,3889.00,2803.00,4200.00,2965.00,0,1,,,,
2023-05-24T05:29:02+00:00,966,31.69,67.49,3892.00,2811.00,4206.00,2974.00,0,1,,,,
2023-05-24T05:29:31+00:00,967,31.70,67.47,3892.00,2814.00,4200.00,2982.00,0,1,,,,
2023-05-24T05:29:59+00:00,968,31.73,67.36,3893.00,2814.00,4201.00,2992.00,0,1,,,,
2023-05-24T05:31:37+00:00,969,31.74,67.27,3884.00,2809.00,4187.00,3031.00,0,1,,,,
2023-05-24T05:32:06+00:00,970,31.71,67.33,3902.00,2827.00,4198.00,3036.00,0,1,,,,
2023-05-24T05:32:35+00:00,971,31.69,67.40,3900.00,2826.00,4194.00,3047.00,0,1,,,,
2023-05-24T05:33:04+00:00,972,31.73,67.41,3899.00,2823.00,4198.00,3063.00,0,1,,,,
2023-05-24T05:33:34+00:00,973,31.77,67.29,3905.00,2829.00,4196.00,3060.00,0,1,,,,
2023-05-24T05:34:03+00:00,974,31.76,67.20,3907.00,2834.00,4190.00,3063.00,0,1,,,,
2023-05-24T05:34:32+00:00,975,31.74,67.15,3897.00,2829.00,4184.00,3062.00,0,1,,,,
2023-05-24T05:35:01+00:00,976,31.73,67.23,3893.00,2825.00,4191.00,3062.00,0,1,,,,
2023-05-24T05:35:30+00:00,977,31.75,67.25,3901.00,2832.00,4193.00,3082.00,0,1,,,,
2023-05-24T05:36:00+00:00,978,31.74,67.10,3896.00,2829.00,4185.00,3017.00,0,1,,,,
2023-05-24T05:36:29+00:00,979,31.70,67.27,3896.00,2833.00,4187.00,3014.00,0,1,,,,
2023-05-24T05:36:58+00:00,980,31.74,67.25,3894.00,2830.00,4190.00,3019.00,0,1,,,,
2023-05-24T05:37:27+00:00,981,31.73,67.17,3893.00,2831.00,4187.00,3032.00,0,1,,,,
2023-05-24T05:37:56+00:00,982,31.73,67.23,3889.00,2833.00,4177.00,3061.00,0,1,,,,
2023-05-24T05:38:25+00:00,983,31.75,67.23,3889.00,2834.00,4181.00,3172.00,0,1,,,,
2023-05-24T05:38:54+00:00,984,31.73,67.21,3882.00,2835.00,4191.00,3144.00,0,1,,,,
2023-05-24T05:39:24+00:00,985,31.74,67.19,3880.00,2837.00,4184.00,3100.00,0,1,,,,
2023-05-24T05:39:53+00:00,986,31.76,67.13,3875.00,2836.00,4172.00,3133.00,0,1,,,,
2023-05-24T05:40:22+00:00,987,31.75,67.08,3861.00,2837.00,4191.00,3024.00,0,1,,,,
2023-05-24T05:40:51+00:00,988,31.72,67.15,3873.00,2840.00,4178.00,3015.00,0,1,,,,
2023-05-24T05:41:20+00:00,989,31.73,67.17,3874.00,2840.00,4193.00,3006.00,0,1,,,,
2023-05-24T05:41:49+00:00,990,31.73,67.18,3866.00,2838.00,4184.00,2999.00,0,1,,,,
2023-05-24T05:42:18+00:00,991,31.76,67.13,3863.00,2838.00,4180.00,2997.00,0,1,,,,
2023-05-24T05:42:48+00:00,992,31.77,67.11,3860.00,2837.00,4181.00,2994.00,0,1,,,,
2023-05-24T05:43:17+00:00,993,31.75,67.08,3858.00,2841.00,4174.00,2996.00,0,1,,,,
2023-05-24T05:43:46+00:00,994,31.75,67.10,3858.00,2843.00,4177.00,2998.00,0,1,,,,
2023-05-24T05:44:15+00:00,995,31.73,67.16,3857.00,2842.00,4172.00,3002.00,0,1,,,,
2023-05-24T05:44:44+00:00,996,31.76,67.19,3844.00,2834.00,4178.00,3005.00,0,1,,,,
2023-05-24T05:45:13+00:00,997,31.75,67.16,3853.00,2848.00,4169.00,3003.00,0,1,,,,
2023-05-24T05:45:42+00:00,998,31.75,67.21,3852.00,2848.00,4166.00,3001.00,0,1,,,,
2023-05-24T05:46:12+00:00,999,31.75,67.21,3854.00,2847.00,4178.00,3005.00,0,1,,,,
2023-05-24T05:46:41+00:00,1000,31.78,67.10,3854.00,2851.00,4172.00,3009.00,0,1,,,,
2023-05-24T05:47:10+00:00,1001,31.79,67.00,3855.00,2854.00,4166.00,3008.00,0,1,,,,
2023-05-24T05:48:13+00:00,1002,31.82,66.90,3861.00,2866.00,4174.00,3017.00,0,1,,,,
2023-05-24T05:48:42+00:00,1003,31.85,66.80,3859.00,2865.00,4169.00,3018.00,0,1,,,,
2023-05-24T05:49:11+00:00,1004,31.87,66.80,3859.00,2865.00,4168.00,3024.00,0,1,,,,
2023-05-24T05:49:40+00:00,1005,31.87,66.81,3857.00,2867.00,4167.00,3026.00,0,1,,,,
2023-05-24T05:50:10+00:00,1006,31.88,66.78,3854.00,2868.00,4172.00,3025.00,0,1,,,,
2023-05-24T05:50:40+00:00,1007,31.84,66.92,3853.00,2869.00,4169.00,3026.00,0,1,,,,
2023-05-24T05:51:10+00:00,1008,31.86,66.86,3852.00,2871.00,4176.00,3026.00,0,1,,,,
2023-05-24T05:51:40+00:00,1009,31.88,66.83,3848.00,2871.00,4177.00,3029.00,0,1,,,,
2023-05-24T05:52:44+00:00,1010,31.89,66.72,3842.00,2870.00,4173.00,3032.00,0,1,,,,
2023-05-24T05:53:13+00:00,1011,31.90,66.74,3837.00,2871.00,4176.00,3037.00,0,1,,,,
2023-05-24T05:53:42+00:00,1012,31.91,66.72,3838.00,2869.00,4172.00,3037.00,0,1,,,,
2023-05-24T05:54:11+00:00,1013,31.92,66.66,3832.00,2868.00,4168.00,3060.00,0,1,,,,
2023-05-24T05:54:41+00:00,1014,31.93,66.56,3814.00,2866.00,4169.00,3030.00,0,1,,,,
2023-05-24T05:55:10+00:00,1015,31.93,66.56,3829.00,2848.00,4161.00,3039.00,0,1,,,,
2023-05-24T05:55:39+00:00,1016,31.92,66.56,3822.00,2808.00,4164.00,3067.00,0,1,,,,
2023-05-24T05:56:43+00:00,1017,31.90,66.50,3813.00,2726.00,4145.00,3180.00,0,1,,,,
2023-05-24T05:57:13+00:00,1018,31.93,66.44,3809.00,2704.00,4150.00,3210.00,0,1,,,,
2023-05-24T05:57:42+00:00,1019,31.93,66.51,3808.00,2694.00,4158.00,3189.00,0,1,,,,
2023-05-24T05:58:11+00:00,1020,31.95,66.43,3807.00,2680.00,4151.00,3147.00,0,1,,,,
2023-05-24T05:58:40+00:00,1021,31.94,66.50,3808.00,2676.00,4151.00,3178.00,0,1,,,,
2023-05-24T05:59:09+00:00,1022,31.94,66.47,3803.00,2667.00,4145.00,3147.00,0,1,,,,
2023-05-24T05:59:39+00:00,1023,31.92,66.44,3796.00,2657.00,4144.00,3125.00,0,1,,,,
2023-05-24T06:00:08+00:00,1024,31.92,66.46,3800.00,2656.00,4149.00,3175.00,0,1,,,,
2023-05-24T06:00:37+00:00,1025,31.93,66.49,3789.00,2645.00,4147.00,2976.00,0,1,,,,
2023-05-24T06:01:09+00:00,1026,31.95,66.49,3790.00,2640.00,4142.00,2973.00,0,1,,,,
2023-05-24T06:01:39+00:00,1027,31.93,66.44,3789.00,2633.00,4151.00,2972.00,0,1,,,,
2023-05-24T06:02:09+00:00,1028,31.90,66.57,3787.00,2629.00,4148.00,2972.00,0,1,,,,
2023-05-24T06:03:43+00:00,1029,31.92,66.63,3788.00,2622.00,4138.00,2968.00,0,1,,,,
2023-05-24T06:04:12+00:00,1030,31.92,66.69,3769.00,2605.00,4141.00,2963.00,0,1,,,,
2023-05-24T06:04:41+00:00,1031,31.91,66.78,3781.00,2613.00,4143.00,2965.00,0,1,,,,
2023-05-24T06:05:10+00:00,1032,31.91,66.81,3783.00,2613.00,4140.00,2964.00,0,1,,,,
2023-05-24T06:05:39+00:00,1033,31.94,66.69,3788.00,2610.00,4141.00,2960.00,0,1,,,,
2023-05-24T06:06:43+00:00,1034,31.96,66.60,3784.00,2609.00,4131.00,2959.00,0,1,,,,
2023-05-24T06:07:12+00:00,1035,31.97,66.58,3768.00,2606.00,4137.00,2960.00,0,1,,,,
2023-05-24T06:07:41+00:00,1036,31.97,66.49,3783.00,2605.00,4141.00,2960.00,0,1,,,,
2023-05-24T06:08:10+00:00,1037,31.97,66.59,3783.00,2605.00,4143.00,2963.00,0,1,,,,
2023-05-24T06:08:40+00:00,1038,32.00,66.48,3777.00,2604.00,4135.00,2961.00,0,1,,,,
2023-05-24T06:09:10+00:00,1039,31.93,66.60,3775.00,2600.00,4134.00,2962.00,0,1,,,,
2023-05-24T06:09:40+00:00,1040,31.93,66.77,3775.00,2595.00,4131.00,2963.00,0,1,,,,
2023-05-24T06:10:10+00:00,1041,31.95,66.77,3779.00,2597.00,4135.00,2965.00,0,1,,,,
2023-05-24T06:10:40+00:00,1042,31.98,66.68,3818.00,2629.00,4134.00,3001.00,0,1,,,,
2023-05-24T06:11:43+00:00,1043,31.94,66.80,3848.00,2641.00,4130.00,3022.00,0,1,,,,
2023-05-24T06:12:12+00:00,1044,31.90,66.91,3837.00,2637.00,4128.00,3017.00,0,1,,,,
2023-05-24T06:12:41+00:00,1045,31.93,66.94,3825.00,2626.00,4131.00,3010.00,0,1,,,,
2023-05-24T06:13:10+00:00,1046,31.88,66.98,3803.00,2620.00,4127.00,3010.00,0,1,,,,
2023-05-24T06:13:39+00:00,1047,31.86,67.06,3813.00,2615.00,4122.00,3008.00,0,1,,,,
2023-05-24T06:14:08+00:00,1048,31.87,67.00,3812.00,2617.00,4135.00,3011.00,0,1,,,,
2023-05-24T06:14:38+00:00,1049,31.90,67.30,3519.00,3443.00,4316.00,2745.00,0,1,,,,
2023-05-24T06:15:07+00:00,1050,31.85,67.58,3444.00,2450.00,5194.00,3004.00,0,1,,,,
2023-05-24T06:15:36+00:00,1051,31.90,67.23,3449.00,2641.00,6375.00,3170.00,0,1,,,,
2023-05-24T06:16:05+00:00,1052,31.88,67.21,3459.00,2669.00,7189.00,3137.00,1,1,,,,
