created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2023-05-24T03:18:46+00:00,759,29.20,75.12,4429.00,4873.00,4107.00,4515.00,0,1,,,,
2023-05-24T03:19:16+00:00,760,29.22,75.08,4429.00,4863.00,4104.00,4513.00,0,1,,,,
2023-05-24T03:19:46+00:00,761,29.22,75.16,4427.00,4857.00,4102.00,4508.00,0,1,,,,
2023-05-24T03:20:17+00:00,762,29.21,75.13,4423.00,4856.00,4094.00,4514.00,0,1,,,,
2023-05-24T03:20:47+00:00,763,29.21,75.11,4424.00,4847.00,4097.00,4509.00,0,1,,,,
2023-05-24T03:21:16+00:00,764,29.21,75.12,4424.00,4849.00,4099.00,4508.00,0,1,,,,
2023-05-24T03:21:45+00:00,765,29.21,75.14,4422.00,4842.00,4100.00,4482.00,0,1,,,,
2023-05-24T03:22:15+00:00,766,29.21,75.20,4423.00,4834.00,4097.00,4489.00,0,1,,,,
2023-05-24T03:22:44+00:00,767,29.20,75.22,4421.00,4823.00,4096.00,4489.00,0,1,,,,
2023-05-24T03:23:13+00:00,768,29.21,75.28,4420.00,4821.00,4098.00,4484.00,0,1,,,,
2023-05-24T03:24:14+00:00,769,29.20,75.22,4418.00,4816.00,4098.00,4480.00,0,1,,,,
2023-05-24T03:24:44+00:00,770,29.19,75.19,4419.00,4809.00,4095.00,4490.00,0,1,,,,
2023-05-24T03:25:13+00:00,771,29.18,75.19,4419.00,4810.00,4097.00,4508.00,0,1,,,,
2023-05-24T03:25:42+00:00,772,29.18,75.22,4404.00,4804.00,4094.00,4498.00,0,1,,,,
2023-05-24T03:26:11+00:00,773,29.17,75.35,4418.00,4804.00,4096.00,4488.00,0,1,,,,
2023-05-24T03:26:40+00:00,774,29.18,75.38,4420.00,4809.00,4096.00,4475.00,0,1,,,,
2023-05-24T03:27:10+00:00,775,29.19,75.40,4417.00,4804.00,4091.00,4485.00,0,1,,,,
2023-05-24T03:27:39+00:00,776,29.20,75.34,4417.00,4803.00,4095.00,4448.00,0,1,,,,
2023-05-24T03:28:12+00:00,777,29.19,75.36,4418.00,4802.00,4096.00,4413.00,0,1,,,,
2023-05-24T03:29:17+00:00,778,29.18,75.38,4418.00,4802.00,4096.00,4385.00,0,1,,,,
2023-05-24T03:29:46+00:00,779,29.20,75.42,4418.00,4800.00,4099.00,4385.00,0,1,,,,
2023-05-24T03:30:15+00:00,780,29.20,75.45,4424.00,4803.00,4100.00,4391.00,0,1,,,,
2023-05-24T03:30:44+00:00,781,29.22,75.34,4423.00,4810.00,4100.00,4466.00,0,1,,,,
2023-05-24T03:31:14+00:00,782,29.25,75.29,4426.00,4812.00,4100.00,4452.00,0,1,,,,
2023-05-24T03:31:43+00:00,783,29.25,75.28,4428.00,4808.00,4099.00,4418.00,0,1,,,,
2023-05-24T03:32:12+00:00,784,29.24,75.36,4424.00,4805.00,4099.00,4405.00,0,1,,,,
2023-05-24T03:32:41+00:00,785,29.24,75.34,4411.00,4801.00,4100.00,4399.00,0,1,,,,
2023-05-24T03:33:10+00:00,786,29.24,75.33,4422.00,4798.00,4098.00,4379.00,0,1,,,,
2023-05-24T03:33:39+00:00,787,29.22,75.31,4423.00,4797.00,4097.00,4405.00,0,1,,,,
2023-05-24T03:34:08+00:00,788,29.22,75.26,4404.00,4792.00,4097.00,4493.00,0,1,,,,
2023-05-24T03:34:38+00:00,789,29.23,75.26,4417.00,4792.00,4095.00,4492.00,0,1,,,,
2023-05-24T03:35:07+00:00,790,29.23,75.22,4419.00,4795.00,4097.00,4491.00,0,1,,,,
2023-05-24T03:35:36+00:00,791,29.24,75.19,4422.00,4799.00,4104.00,4508.00,0,1,,,,
2023-05-24T03:36:05+00:00,792,29.26,75.14,4424.00,4798.00,4106.00,4496.00,0,1,,,,
2023-05-24T03:36:35+00:00,793,29.26,75.36,4422.00,4799.00,4095.00,4512.00,0,1,,,,
2023-05-24T03:37:04+00:00,794,29.27,75.32,4421.00,4799.00,4097.00,4503.00,0,1,,,,
2023-05-24T03:37:33+00:00,795,29.27,75.36,4419.00,4796.00,4096.00,4463.00,0,1,,,,
2023-05-24T03:38:02+00:00,796,29.26,75.33,4420.00,4796.00,4094.00,4480.00,0,1,,,,
2023-05-24T03:38:32+00:00,797,29.25,75.25,4421.00,4798.00,4091.00,4485.00,0,1,,,,
2023-05-24T03:39:01+00:00,798,29.26,75.25,4417.00,4796.00,4095.00,4485.00,0,1,,,,
2023-05-24T03:39:30+00:00,799,29.25,75.26,4418.00,4791.00,4097.00,4489.00,0,1,,,,
2023-05-24T03:40:33+00:00,800,29.28,75.25,4421.00,4799.00,4098.00,4515.00,0,1,,,,
2023-05-24T03:41:03+00:00,801,29.26,75.26,4405.00,4793.00,4092.00,4519.00,0,1,,,,
2023-05-24T03:41:32+00:00,802,29.27,75.23,4423.00,4794.00,4096.00,4538.00,0,1,,,,
2023-05-24T03:42:01+00:00,803,29.28,75.25,4419.00,4799.00,4096.00,4558.00,0,1,,,,
2023-05-24T03:42:30+00:00,804,29.29,75.19,4422.00,4801.00,4096.00,4559.00,0,1,,,,
2023-05-24T03:42:59+00:00,805,29.28,75.31,4420.00,4797.00,4093.00,4552.00,0,1,,,,
2023-05-24T03:43:28+00:00,806,29.27,75.33,4419.00,4795.00,4094.00,4528.00,0,1,,,,
2023-05-24T03:43:58+00:00,807,29.26,75.40,4404.00,4791.00,4094.00,4534.00,0,1,,,,
2023-05-24T03:44:27+00:00,808,29.27,75.38,4418.00,4794.00,4094.00,4524.00,0,1,,,,
2023-05-24T03:44:56+00:00,809,29.27,75.37,4419.00,4802.00,4098.00,4510.00,0,1,,,,
2023-05-24T03:45:25+00:00,810,29.27,75.36,4402.00,4801.00,4095.00,4518.00,0,1,,,,
2023-05-24T03:45:54+00:00,811,29.28,75.29,4419.00,4801.00,4096.00,4480.00,0,1,,,,
2023-05-24T03:46:23+00:00,812,29.30,75.19,4423.00,4802.00,4093.00,4465.00,0,1,,,,
2023-05-24T03:46:53+00:00,813,29.30,75.22,4421.00,4798.00,4096.00,4511.00,0,1,,,,
2023-05-24T03:47:22+00:00,814,29.31,75.20,4425.00,4796.00,4095.00,4497.00,0,1,,,,
2023-05-24T03:47:51+00:00,815,29.32,75.02,4422.00,4781.00,4097.00,4505.00,0,1,,,,
2023-05-24T03:48:20+00:00,816,29.33,75.04,4413.00,4794.00,4098.00,4504.00,0,1,,,,
2023-05-24T03:48:49+00:00,817,29.33,75.00,4424.00,4795.00,4096.00,4514.00,0,1,,,,
2023-05-24T03:49:19+00:00,818,29.31,75.04,4422.00,4795.00,4093.00,4504.00,0,1,,,,
2023-05-24T03:50:17+00:00,819,29.28,75.18,4418.00,4792.00,4092.00,4502.00,0,1,,,,
2023-05-24T03:50:46+00:00,820,29.27,75.07,4413.00,4781.00,4092.00,4487.00,0,1,,,,
2023-05-24T03:51:15+00:00,821,29.25,75.03,4416.00,4786.00,4091.00,4488.00,0,1,,,,
2023-05-24T03:51:44+00:00,822,29.23,75.11,4401.00,4770.00,4094.00,4492.00,0,1,,,,
2023-05-24T03:52:13+00:00,823,29.24,75.24,4415.00,4788.00,4093.00,4480.00,0,1,,,,
2023-05-24T03:52:43+00:00,824,29.23,75.22,4395.00,4759.00,4087.00,4472.00,0,1,,,,
2023-05-24T03:53:12+00:00,825,29.22,75.11,4411.00,4784.00,4089.00,4457.00,0,1,,,,
2023-05-24T03:53:41+00:00,826,29.20,75.10,4409.00,4777.00,4091.00,4464.00,0,1,,,,
2023-05-24T03:54:11+00:00,827,29.19,75.12,4392.00,4777.00,4091.00,4436.00,0,1,,,,
2023-05-24T03:54:40+00:00,828,29.18,75.16,4411.00,4795.00,4095.00,4394.00,0,1,,,,
2023-05-24T03:55:09+00:00,829,29.18,75.26,4414.00,4801.00,4093.00,4388.00,0,1,,,,
2023-05-24T03:55:39+00:00,830,29.19,75.42,4411.00,4800.00,4096.00,4383.00,0,1,,,,
2023-05-24T03:56:09+00:00,831,29.20,75.49,4416.00,4808.00,4094.00,4381.00,0,1,,,,
2023-05-24T03:56:39+00:00,832,29.22,75.39,4419.00,4810.00,4094.00,4375.00,0,1,,,,
2023-05-24T03:57:09+00:00,833,29.22,75.46,4421.00,4810.00,4095.00,4373.00,0,1,,,,
2023-05-24T03:57:39+00:00,834,29.22,75.51,4421.00,4805.00,4092.00,4371.00,0,1,,,,
2023-05-24T03:58:10+00:00,835,29.23,75.53,4421.00,4807.00,4094.00,4370.00,0,1,,,,
2023-05-24T03:58:40+00:00,836,29.24,75.55,4421.00,4778.00,4087.00,4368.00,0,1,,,,
2023-05-24T03:59:10+00:00,837,29.25,75.43,4405.00,4757.00,4077.00,4371.00,0,1,,,,
2023-05-24T03:59:40+00:00,838,29.24,75.50,4423.00,4825.00,4094.00,4367.00,0,1,,,,
2023-05-24T04:00:10+00:00,839,29.25,75.38,4425.00,4833.00,4098.00,4380.00,0,1,,,,
2023-05-24T04:00:40+00:00,840,29.25,75.27,4425.00,4837.00,4099.00,4381.00,0,1,,,,
2023-05-24T04:01:10+00:00,841,29.24,75.15,4430.00,4833.00,4100.00,4379.00,0,1,,,,
2023-05-24T04:01:40+00:00,842,29.26,75.22,4429.00,4827.00,4094.00,4380.00,0,1,,,,
2023-05-24T04:02:09+00:00,843,29.27,75.21,4426.00,4825.00,4099.00,4377.00,0,1,,,,
2023-05-24T04:02:38+00:00,844,29.26,75.33,4430.00,4812.00,4084.00,4377.00,0,1,,,,
2023-05-24T04:03:07+00:00,845,29.26,75.37,4425.00,4822.00,4093.00,4362.00,0,1,,,,
2023-05-24T04:03:36+00:00,846,29.27,75.30,4428.00,4825.00,4095.00,4374.00,0,1,,,,
2023-05-24T04:04:05+00:00,847,29.26,75.33,4425.00,4825.00,4093.00,4379.00,0,1,,,,
2023-05-24T04:04:35+00:00,848,29.27,75.25,4428.00,4823.00,4101.00,4379.00,0,1,,,,
2023-05-24T04:05:04+00:00,849,29.28,75.22,4428.00,4824.00,4099.00,4379.00,0,1,,,,
2023-05-24T04:05:33+00:00,850,29.27,75.19,4426.00,4824.00,4098.00,4374.00,0,1,,,,
2023-05-24T04:06:36+00:00,851,29.24,75.18,4423.00,4817.00,4097.00,4363.00,0,1,,,,
2023-05-24T04:07:05+00:00,852,29.23,75.29,4421.00,4818.00,4095.00,4371.00,0,1,,,,
2023-05-24T04:07:37+00:00,853,29.25,75.34,4429.00,4822.00,4100.00,4379.00,0,1,,,,
2023-05-24T04:08:06+00:00,854,29.24,75.26,4426.00,4821.00,4098.00,4378.00,0,1,,,,
2023-05-24T04:08:35+00:00,855,29.22,75.14,4428.00,4823.00,4097.00,4378.00,0,1,,,,
2023-05-24T04:09:04+00:00,856,29.23,75.08,4428.00,4823.00,4099.00,4378.00,0,1,,,,
2023-05-24T04:09:34+00:00,857,29.22,75.12,4424.00,4823.00,4097.00,4375.00,0,1,,,,
2023-05-24T04:10:03+00:00,858,29.22,75.10,4428.00,4821.00,4095.00,4375.00,0,1,,,,
2023-05-24T04:10:32+00:00,859,29.21,75.06,4424.00,4822.00,4096.00,4369.00,0,1,,,,
2023-05-24T04:11:01+00:00,860,29.21,75.10,4424.00,4824.00,4099.00,4368.00,0,1,,,,
2023-05-24T04:12:00+00:00,861,29.18,75.11,4419.00,4824.00,4092.00,4359.00,0,1,,,,
2023-05-24T04:12:30+00:00,862,29.19,75.15,4424.00,4824.00,4101.00,4366.00,0,1,,,,
2023-05-24T04:13:00+00:00,863,29.21,75.15,4429.00,4834.00,4096.00,4361.00,0,1,,,,
2023-05-24T04:13:30+00:00,864,29.24,75.15,4429.00,4839.00,4099.00,4362.00,0,1,,,,
2023-05-24T04:14:35+00:00,865,29.23,75.13,4428.00,4850.00,4091.00,4368.00,0,1,,,,
2023-05-24T04:15:05+00:00,866,29.21,75.00,4428.00,4843.00,4093.00,4362.00,0,1,,,,
2023-05-24T04:15:35+00:00,867,29.20,75.00,4423.00,4838.00,4094.00,4376.00,0,1,,,,
2023-05-24T04:16:06+00:00,868,29.19,75.03,4426.00,4832.00,4094.00,4372.00,0,1,,,,
2023-05-24T04:16:35+00:00,869,29.20,75.13,4425.00,4834.00,4096.00,4374.00,0,1,,,,
2023-05-24T04:17:04+00:00,870,29.22,75.12,4434.00,4840.00,4097.00,4382.00,0,1,,,,
2023-05-24T04:17:32+00:00,871,29.22,75.11,4431.00,4843.00,4086.00,4369.00,0,1,,,,
2023-05-24T04:18:02+00:00,872,29.24,75.07,4418.00,4823.00,4089.00,4375.00,0,1,,,,
2023-05-24T04:18:31+00:00,873,29.23,75.04,4431.00,4831.00,4093.00,4375.00,0,1,,,,
2023-05-24T04:19:00+00:00,874,29.25,75.00,4428.00,4832.00,4095.00,4374.00,0,1,,,,
2023-05-24T04:19:29+00:00,875,29.25,74.97,4429.00,4829.00,4094.00,4377.00,0,1,,,,
2023-05-24T04:19:58+00:00,876,29.25,74.92,4434.00,4830.00,4093.00,4381.00,0,1,,,,
2023-05-24T04:20:27+00:00,877,29.25,75.07,4429.00,4825.00,4094.00,4377.00,0,1,,,,
2023-05-24T04:20:56+00:00,878,29.25,75.06,4426.00,4824.00,4091.00,4373.00,0,1,,,,
2023-05-24T04:21:25+00:00,879,29.25,75.08,4425.00,4823.00,4089.00,4373.00,0,1,,,,
2023-05-24T04:21:54+00:00,880,29.26,75.11,4431.00,4824.00,4092.00,4373.00,0,1,,,,
2023-05-24T04:22:24+00:00,881,29.27,75.07,4426.00,4824.00,4092.00,4373.00,0,1,,,,
2023-05-24T04:22:53+00:00,882,29.26,75.08,4430.00,4825.00,4093.00,4378.00,0,1,,,,
2023-05-24T04:23:22+00:00,883,29.26,75.09,4430.00,4824.00,4089.00,4370.00,0,1,,,,
2023-05-24T04:23:51+00:00,884,29.27,75.10,4429.00,4823.00,4092.00,4366.00,0,1,,,,
2023-05-24T04:24:20+00:00,885,29.28,74.97,4428.00,4820.00,4095.00,4374.00,0,1,,,,
2023-05-24T04:24:49+00:00,886,29.29,74.95,4434.00,4822.00,4095.00,4365.00,0,1,,,,
2023-05-24T04:25:19+00:00,887,29.30,74.91,4417.00,4822.00,4094.00,4374.00,0,1,,,,
2023-05-24T04:25:48+00:00,888,29.31,74.87,4431.00,4826.00,4096.00,4371.00,0,1,,,,
2023-05-24T04:26:17+00:00,889,29.31,74.77,4430.00,4828.00,4094.00,4374.00,0,1,,,,
2023-05-24T04:26:46+00:00,890,29.30,74.83,4431.00,4827.00,4098.00,4376.00,0,1,,,,
2023-05-24T04:27:15+00:00,891,29.31,74.72,4431.00,4827.00,4093.00,4374.00,0,1,,,,
2023-05-24T04:27:44+00:00,892,29.32,74.68,4418.00,4811.00,4098.00,4363.00,0,1,,,,
2023-05-24T04:28:43+00:00,893,29.31,74.81,4417.00,4824.00,4088.00,4351.00,0,1,,,,
2023-05-24T04:29:12+00:00,894,29.31,74.77,4438.00,4825.00,4096.00,4378.00,0,1,,,,
2023-05-24T04:29:41+00:00,895,29.30,74.87,4434.00,4823.00,4100.00,4381.00,0,1,,,,
2023-05-24T04:30:48+00:00,896,29.28,74.91,4426.00,4817.00,4095.00,4371.00,0,1,,,,
2023-05-24T04:31:17+00:00,897,29.27,74.85,4426.00,4815.00,4093.00,4368.00,0,1,,,,
2023-05-24T04:32:16+00:00,898,29.24,75.06,4420.00,4816.00,4093.00,4359.00,0,1,,,,
2023-05-24T04:33:45+00:00,899,29.19,75.03,4416.00,4809.00,4091.00,4360.00,0,1,,,,
2023-05-24T04:34:16+00:00,900,29.18,75.13,4401.00,4798.00,4082.00,4362.00,0,1,,,,
2023-05-24T04:35:16+00:00,901,29.16,75.08,4403.00,4810.00,4092.00,4354.00,0,1,,,,
2023-05-24T04:35:44+00:00,902,29.17,75.20,4420.00,4818.00,4092.00,4343.00,0,1,,,,
2023-05-24T04:36:14+00:00,903,29.16,75.28,4416.00,4802.00,4079.00,4325.00,0,1,,,,
2023-05-24T04:37:51+00:00,904,29.14,75.25,4406.00,4819.00,4090.00,4367.00,0,1,,,,
2023-05-24T04:38:20+00:00,905,29.14,75.36,4422.00,4814.00,4088.00,4371.00,0,1,,,,
2023-05-24T04:38:49+00:00,906,29.13,75.33,4422.00,4822.00,4091.00,4368.00,0,1,,,,
2023-05-24T04:39:19+00:00,907,29.15,75.35,4404.00,4819.00,4093.00,4370.00,0,1,,,,
2023-05-24T04:39:48+00:00,908,29.16,75.40,4426.00,4829.00,4089.00,4375.00,0,1,,,,
2023-05-24T04:40:17+00:00,909,29.17,75.44,4422.00,4827.00,4092.00,4377.00,0,1,,,,
2023-05-24T04:40:46+00:00,910,29.18,75.43,4422.00,4826.00,4086.00,4377.00,0,1,,,,
2023-05-24T04:41:15+00:00,911,29.18,75.43,4426.00,4827.00,4088.00,4361.00,0,1,,,,
2023-05-24T04:41:44+00:00,912,29.19,75.43,4423.00,4830.00,4086.00,4377.00,0,1,,,,
2023-05-24T04:42:13+00:00,913,29.19,75.42,4421.00,4826.00,4086.00,4370.00,0,1,,,,
2023-05-24T04:43:12+00:00,914,29.21,75.31,4429.00,4828.00,4089.00,4381.00,0,1,,,,
2023-05-24T04:44:39+00:00,915,29.18,75.46,4425.00,4827.00,4083.00,4373.00,0,1,,,,
2023-05-24T04:45:09+00:00,916,29.18,75.35,4420.00,4826.00,4086.00,4377.00,0,1,,,,
2023-05-24T04:46:07+00:00,917,29.16,75.21,4419.00,4822.00,4081.00,4374.00,0,1,,,,
2023-05-24T04:46:37+00:00,918,29.14,75.33,4403.00,4803.00,4072.00,4372.00,0,1,,,,
2023-05-24T04:47:07+00:00,919,29.14,75.38,4420.00,4819.00,4084.00,4376.00,0,1,,,,
2023-05-24T04:48:12+00:00,920,29.14,75.29,4418.00,4814.00,4081.00,4375.00,0,1,,,,
2023-05-24T04:48:41+00:00,921,29.12,75.35,4417.00,4820.00,4082.00,4377.00,0,1,,,,
2023-05-24T04:49:10+00:00,922,29.13,75.37,4420.00,4823.00,4081.00,4376.00,0,1,,,,
2023-05-24T04:49:39+00:00,923,29.11,75.34,4415.00,4817.00,4085.00,4378.00,0,1,,,,
2023-05-24T04:50:09+00:00,924,29.12,75.36,4416.00,4818.00,4084.00,4377.00,0,1,,,,
2023-05-24T04:50:38+00:00,925,29.12,75.37,4419.00,4817.00,4082.00,4377.00,0,1,,,,
2023-05-24T04:51:09+00:00,926,29.12,75.43,4419.00,4819.00,4085.00,4378.00,0,1,,,,
2023-05-24T04:51:39+00:00,927,29.10,75.50,4416.00,4812.00,4082.00,4373.00,0,1,,,,
2023-05-24T04:52:11+00:00,928,29.11,75.45,4415.00,4810.00,4082.00,4375.00,0,1,,,,
2023-05-24T04:52:41+00:00,929,29.09,75.39,4408.00,4802.00,4086.00,4372.00,0,1,,,,
2023-05-24T04:53:10+00:00,930,29.08,75.35,4410.00,4803.00,4092.00,4371.00,0,1,,,,
2023-05-24T04:53:39+00:00,931,29.06,75.49,4412.00,4796.00,4097.00,4371.00,0,1,,,,
2023-05-24T04:54:08+00:00,932,29.05,75.56,4409.00,4801.00,4104.00,4372.00,0,1,,,,
2023-05-24T04:54:37+00:00,933,29.05,75.56,4413.00,4798.00,4104.00,4375.00,0,1,,,,
2023-05-24T04:55:06+00:00,934,29.05,75.57,4413.00,4796.00,4108.00,4355.00,0,1,,,,
2023-05-24T04:55:36+00:00,935,29.06,75.71,4401.00,4787.00,4102.00,4371.00,0,1,,,,
2023-05-24T04:56:05+00:00,936,29.06,75.81,4415.00,4802.00,4081.00,4379.00,0,1,,,,
2023-05-24T04:56:34+00:00,937,29.05,75.80,4399.00,4802.00,4077.00,4375.00,0,1,,,,
2023-05-24T04:57:04+00:00,938,29.05,75.85,4410.00,4803.00,4075.00,4365.00,0,1,,,,
2023-05-24T04:57:33+00:00,939,29.05,75.83,4411.00,4807.00,4079.00,4375.00,0,1,,,,
2023-05-24T04:58:02+00:00,940,29.05,75.84,4416.00,4804.00,4072.00,4378.00,0,1,,,,
2023-05-24T04:58:32+00:00,941,29.07,75.78,4413.00,4810.00,4078.00,4379.00,0,1,,,,
2023-05-24T04:59:01+00:00,942,29.05,75.82,4417.00,4812.00,4074.00,4376.00,0,1,,,,
2023-05-24T04:59:30+00:00,943,29.05,75.76,4413.00,4808.00,4076.00,4372.00,0,1,,,,
2023-05-24T05:00:00+00:00,944,29.05,75.76,4415.00,4808.00,4078.00,4382.00,0,1,,,,
2023-05-24T05:00:29+00:00,945,29.03,75.76,4414.00,4791.00,4072.00,4381.00,0,1,,,,
2023-05-24T05:00:58+00:00,946,29.04,75.75,4416.00,4809.00,4073.00,4378.00,0,1,,,,
2023-05-24T05:01:27+00:00,947,29.02,75.70,4414.00,4792.00,4062.00,4378.00,0,1,,,,
2023-05-24T05:01:56+00:00,948,29.02,75.70,4408.00,4801.00,4076.00,4379.00,0,1,,,,
2023-05-24T05:02:25+00:00,949,29.00,75.71,4411.00,4803.00,4085.00,4378.00,0,1,,,,
2023-05-24T05:02:55+00:00,950,29.01,75.73,4407.00,4796.00,4082.00,4375.00,0,1,,,,
2023-05-24T05:03:24+00:00,951,28.99,75.74,4408.00,4802.00,4079.00,4378.00,0,1,,,,
2023-05-24T05:03:53+00:00,952,29.00,75.76,4412.00,4798.00,4080.00,4378.00,0,1,,,,
2023-05-24T05:04:22+00:00,953,28.98,75.76,4409.00,4793.00,4086.00,4375.00,0,1,,,,
2023-05-24T05:04:51+00:00,954,28.98,75.79,4410.00,4797.00,4083.00,4373.00,0,1,,,,
2023-05-24T05:05:20+00:00,955,28.94,75.90,4406.00,4790.00,4090.00,4364.00,0,1,,,,
2023-05-24T05:05:49+00:00,956,28.93,75.99,4408.00,4789.00,4086.00,4375.00,0,1,,,,
2023-05-24T05:06:18+00:00,957,28.95,75.98,4399.00,4781.00,4070.00,4360.00,0,1,,,,
2023-05-24T05:06:47+00:00,958,28.93,76.01,4412.00,4792.00,4083.00,4376.00,0,1,,,,
2023-05-24T05:07:17+00:00,959,28.95,75.96,4408.00,4793.00,4083.00,4357.00,0,1,,,,
2023-05-24T05:07:46+00:00,960,28.95,75.92,4412.00,4797.00,4084.00,4365.00,0,1,,,,
2023-05-24T05:08:15+00:00,961,28.96,75.88,4405.00,4798.00,4082.00,4377.00,0,1,,,,
2023-05-24T05:08:44+00:00,962,28.95,75.95,4396.00,4795.00,4079.00,4373.00,0,1,,,,
2023-05-24T05:09:13+00:00,963,28.95,75.95,4409.00,4801.00,4076.00,4376.00,0,1,,,,
2023-05-24T05:09:42+00:00,964,28.95,75.96,4412.00,4800.00,4076.00,4375.00,0,1,,,,
2023-05-24T05:10:12+00:00,965,28.92,75.90,4407.00,4802.00,4072.00,4376.00,0,1,,,,
2023-05-24T05:10:41+00:00,966,28.92,75.93,4411.00,4800.00,4072.00,4376.00,0,1,,,,
2023-05-24T05:11:10+00:00,967,28.93,76.00,4411.00,4799.00,4074.00,4380.00,0,1,,,,
2023-05-24T05:11:39+00:00,968,28.93,76.09,4410.00,4800.00,4072.00,4380.00,0,1,,,,
2023-05-24T05:12:08+00:00,969,28.92,76.09,4408.00,4802.00,4071.00,4382.00,0,1,,,,
2023-05-24T05:12:37+00:00,970,28.93,76.08,4415.00,4808.00,4069.00,4379.00,0,1,,,,
2023-05-24T05:13:07+00:00,971,28.95,76.03,4409.00,4805.00,4069.00,4383.00,0,1,,,,
2023-05-24T05:13:36+00:00,972,28.94,76.01,4416.00,4808.00,4067.00,4382.00,0,1,,,,
2023-05-24T05:14:05+00:00,973,28.96,76.03,4414.00,4807.00,4073.00,4376.00,0,1,,,,
2023-05-24T05:14:35+00:00,974,28.98,76.02,4403.00,4811.00,4071.00,4385.00,0,1,,,,
2023-05-24T05:15:04+00:00,975,29.00,76.03,4416.00,4811.00,4068.00,4388.00,0,1,,,,
2023-05-24T05:15:33+00:00,976,29.00,76.06,4417.00,4815.00,4067.00,4385.00,0,1,,,,
2023-05-24T05:16:02+00:00,977,28.99,75.99,4405.00,4812.00,4064.00,4382.00,0,1,,,,
2023-05-24T05:16:31+00:00,978,28.99,75.94,4413.00,4810.00,4070.00,4386.00,0,1,,,,
2023-05-24T05:17:00+00:00,979,28.99,75.89,4418.00,4804.00,4068.00,4385.00,0,1,,,,
2023-05-24T05:17:29+00:00,980,28.99,75.89,4410.00,4805.00,4071.00,4368.00,0,1,,,,
2023-05-24T05:17:58+00:00,981,28.98,75.89,4410.00,4802.00,4072.00,4381.00,0,1,,,,
2023-05-24T05:18:28+00:00,982,28.98,75.88,4412.00,4802.00,4070.00,4382.00,0,1,,,,
2023-05-24T05:18:58+00:00,983,28.97,75.89,4414.00,4802.00,4070.00,4380.00,0,1,,,,
2023-05-24T05:19:27+00:00,984,28.97,75.87,4411.00,4801.00,4070.00,4382.00,0,1,,,,
2023-05-24T05:19:56+00:00,985,28.98,75.88,4413.00,4800.00,4069.00,4382.00,0,1,,,,
2023-05-24T05:21:00+00:00,986,28.97,76.08,4401.00,4815.00,4058.00,4385.00,0,1,,,,
2023-05-24T05:21:29+00:00,987,28.98,75.90,4422.00,4842.00,4045.00,4386.00,0,1,,,,
2023-05-24T05:21:58+00:00,988,28.98,75.90,4417.00,4834.00,4055.00,4391.00,0,1,,,,
2023-05-24T05:22:27+00:00,989,28.97,75.95,4416.00,4834.00,4060.00,4389.00,0,1,,,,
2023-05-24T05:22:56+00:00,990,28.97,76.00,4417.00,4832.00,4060.00,4395.00,0,1,,,,
2023-05-24T05:23:25+00:00,991,28.97,76.04,4418.00,4835.00,4059.00,4398.00,0,1,,,,
2023-05-24T05:23:55+00:00,992,28.97,76.04,4418.00,4833.00,4053.00,4397.00,0,1,,,,
2023-05-24T05:24:24+00:00,993,28.97,76.03,4420.00,4845.00,4055.00,4396.00,0,1,,,,
2023-05-24T05:24:53+00:00,994,28.97,75.98,4419.00,4845.00,4064.00,4399.00,0,1,,,,
2023-05-24T05:25:23+00:00,995,28.96,75.96,4416.00,4839.00,4058.00,4400.00,0,1,,,,
2023-05-24T05:25:53+00:00,996,28.97,75.96,4420.00,4851.00,4055.00,4404.00,0,1,,,,
2023-05-24T05:26:23+00:00,997,28.97,75.96,4422.00,4851.00,4053.00,4403.00,0,1,,,,
2023-05-24T05:26:52+00:00,998,28.99,76.00,4419.00,4850.00,4060.00,4404.00,0,1,,,,
2023-05-24T05:27:21+00:00,999,28.99,76.01,4424.00,4861.00,4057.00,4406.00,0,1,,,,
2023-05-24T05:27:50+00:00,1000,28.98,75.97,4426.00,4890.00,4053.00,4411.00,0,1,,,,
2023-05-24T05:28:19+00:00,1001,28.99,76.01,4433.00,4908.00,4055.00,4415.00,0,1,,,,
2023-05-24T05:29:18+00:00,1002,29.00,75.97,4414.00,4877.00,4049.00,4415.00,0,1,,,,
2023-05-24T05:29:47+00:00,1003,28.99,75.94,4426.00,4887.00,4058.00,4416.00,0,1,,,,
2023-05-24T05:30:16+00:00,1004,29.01,75.88,4433.00,4897.00,4062.00,4420.00,0,1,,,,
2023-05-24T05:30:45+00:00,1005,29.03,75.75,4433.00,4895.00,4069.00,4426.00,0,1,,,,
2023-05-24T05:31:49+00:00,1006,29.03,75.70,4431.00,4880.00,4063.00,4409.00,0,1,,,,
2023-05-24T05:32:18+00:00,1007,29.04,75.73,4431.00,4871.00,4066.00,4415.00,0,1,,,,
2023-05-24T05:32:50+00:00,1008,29.05,75.79,4430.00,4871.00,4066.00,4410.00,0,1,,,,
2023-05-24T05:33:19+00:00,1009,29.05,75.81,4429.00,4899.00,4062.00,4415.00,0,1,,,,
2023-05-24T05:33:48+00:00,1010,29.04,75.81,4433.00,4901.00,4056.00,4417.00,0,1,,,,
2023-05-24T05:34:18+00:00,1011,29.03,75.77,4431.00,4896.00,4062.00,4417.00,0,1,,,,
