created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2023-05-06T04:25:33+00:00,1012,32.07,61.02,3261.00,2088.00,5705.00,3168.00,0,1,,,,
2023-05-06T04:26:02+00:00,1013,32.06,61.05,3259.00,2088.00,5729.00,3165.00,0,1,,,,
2023-05-06T04:26:31+00:00,1014,32.10,61.03,3261.00,2085.00,5719.00,3164.00,0,1,,,,
2023-05-06T04:27:00+00:00,1015,32.12,60.98,3260.00,2087.00,5728.00,3166.00,0,1,,,,
2023-05-06T04:27:29+00:00,1016,32.09,61.00,3255.00,2085.00,5705.00,3163.00,0,1,,,,
2023-05-06T04:27:58+00:00,1017,32.08,60.98,3256.00,2085.00,5714.00,3165.00,0,1,,,,
2023-05-06T04:28:27+00:00,1018,32.11,60.99,3254.00,2089.00,5711.00,3169.00,0,1,,,,
2023-05-06T04:28:57+00:00,1019,32.12,61.04,3259.00,2084.00,5710.00,3166.00,0,1,,,,
2023-05-06T04:29:26+00:00,1020,32.10,61.09,3261.00,2084.00,5707.00,3168.00,0,1,,,,
2023-05-06T04:30:29+00:00,1021,32.11,61.09,3255.00,2086.00,5709.00,3170.00,0,1,,,,
2023-05-06T04:30:58+00:00,1022,32.14,61.03,3251.00,2088.00,5722.00,3168.00,0,1,,,,
2023-05-06T04:31:27+00:00,1023,32.18,61.02,3258.00,2089.00,5721.00,3166.00,0,1,,,,
2023-05-06T04:31:56+00:00,1024,32.19,60.98,3255.00,2088.00,5707.00,3166.00,0,1,,,,
2023-05-06T04:32:25+00:00,1025,32.21,60.93,3245.00,2091.00,5705.00,3168.00,0,1,,,,
2023-05-06T04:32:54+00:00,1026,32.20,60.92,3255.00,2085.00,5704.00,3163.00,0,1,,,,
2023-05-06T04:33:23+00:00,1027,32.22,60.88,3258.00,2085.00,5698.00,3166.00,0,1,,,,
2023-05-06T04:33:53+00:00,1028,32.23,60.84,3255.00,2085.00,5713.00,3166.00,0,1,,,,
2023-05-06T04:34:22+00:00,1029,32.22,60.86,3263.00,2086.00,5713.00,3164.00,0,1,,,,
2023-05-06T04:34:51+00:00,1030,32.26,60.78,3240.00,2088.00,5703.00,3165.00,0,1,,,,
2023-05-06T04:35:20+00:00,1031,32.22,60.82,3253.00,2083.00,5702.00,3162.00,0,1,,,,
2023-05-06T04:35:49+00:00,1032,32.22,60.83,3257.00,2083.00,5698.00,3161.00,0,1,,,,
2023-05-06T04:36:18+00:00,1033,32.20,60.80,3256.00,2084.00,5698.00,3163.00,0,1,,,,
2023-05-06T04:36:48+00:00,1034,32.23,60.76,3233.00,2058.00,5697.00,3159.00,0,1,,,,
2023-05-06T04:37:16+00:00,1035,32.25,60.74,3238.00,2067.00,5704.00,3162.00,0,1,,,,
2023-05-06T04:37:45+00:00,1036,32.24,60.73,3257.00,2067.00,5709.00,3162.00,0,1,,,,
2023-05-06T04:38:16+00:00,1037,32.21,60.68,3256.00,2070.00,5703.00,3165.00,0,1,,,,
2023-05-06T04:38:45+00:00,1038,32.24,60.62,3259.00,2068.00,5706.00,3161.00,0,1,,,,
2023-05-06T04:39:14+00:00,1039,32.25,60.69,3260.00,2068.00,5704.00,3161.00,0,1,,,,
2023-05-06T04:39:43+00:00,1040,32.25,60.71,3254.00,2068.00,5706.00,3158.00,0,1,,,,
2023-05-06T04:40:12+00:00,1041,32.26,60.63,3235.00,2054.00,5703.00,3159.00,0,1,,,,
2023-05-06T04:40:41+00:00,1042,32.26,60.42,3253.00,2064.00,5715.00,3156.00,0,1,,,,
2023-05-06T04:41:10+00:00,1043,32.19,60.47,3250.00,2056.00,5696.00,3146.00,0,1,,,,
2023-05-06T04:41:40+00:00,1044,32.17,60.58,3250.00,2064.00,5717.00,3153.00,0,1,,,,
2023-05-06T04:42:09+00:00,1045,32.17,60.57,3252.00,2062.00,5703.00,3158.00,0,1,,,,
2023-05-06T04:42:38+00:00,1046,32.17,60.62,3248.00,2060.00,5701.00,3152.00,0,1,,,,
2023-05-06T04:43:08+00:00,1047,32.17,60.64,3245.00,2059.00,5707.00,3152.00,0,1,,,,
2023-05-06T04:43:38+00:00,1048,32.17,60.68,3252.00,2059.00,5708.00,3153.00,0,1,,,,
2023-05-06T04:44:08+00:00,1049,32.18,60.71,3252.00,2059.00,5715.00,3156.00,0,1,,,,
2023-05-06T04:44:38+00:00,1050,32.14,60.83,3253.00,2063.00,5711.00,3154.00,0,1,,,,
2023-05-06T04:45:08+00:00,1051,32.14,60.90,3236.00,2046.00,5701.00,3153.00,0,1,,,,
2023-05-06T04:45:37+00:00,1052,32.16,60.94,3254.00,2060.00,5712.00,3155.00,0,1,,,,
2023-05-06T04:46:06+00:00,1053,32.16,60.98,3261.00,2063.00,5713.00,3155.00,0,1,,,,
2023-05-06T04:46:35+00:00,1054,32.12,60.96,3260.00,2064.00,5705.00,3157.00,0,1,,,,
2023-05-06T04:47:04+00:00,1055,32.13,60.78,3262.00,2062.00,5712.00,3157.00,0,1,,,,
2023-05-06T04:47:33+00:00,1056,32.09,60.82,3260.00,2062.00,5713.00,3154.00,0,1,,,,
2023-05-06T04:48:02+00:00,1057,32.16,60.76,3259.00,2061.00,5719.00,3152.00,0,1,,,,
2023-05-06T04:48:31+00:00,1058,32.13,60.94,3242.00,2058.00,5715.00,3154.00,0,1,,,,
2023-05-06T04:49:00+00:00,1059,32.16,60.93,3260.00,2064.00,5727.00,3157.00,0,1,,,,
2023-05-06T04:49:29+00:00,1060,32.15,60.82,3259.00,2068.00,5726.00,3157.00,0,1,,,,
2023-05-06T04:49:58+00:00,1061,32.15,60.75,3243.00,2053.00,5713.00,3153.00,0,1,,,,
2023-05-06T04:50:27+00:00,1062,32.17,60.79,3266.00,2065.00,5718.00,3157.00,0,1,,,,
2023-05-06T04:50:57+00:00,1063,32.19,60.76,3267.00,2066.00,5721.00,3157.00,0,1,,,,
2023-05-06T04:51:26+00:00,1064,32.19,60.74,3262.00,2067.00,5726.00,3148.00,0,1,,,,
2023-05-06T04:51:55+00:00,1065,32.20,60.70,3268.00,2068.00,5729.00,3154.00,0,1,,,,
2023-05-06T04:52:24+00:00,1066,32.21,60.66,3262.00,2066.00,5724.00,3157.00,0,1,,,,
2023-05-06T04:52:53+00:00,1067,32.23,60.54,3260.00,2070.00,5734.00,3160.00,0,1,,,,
2023-05-06T04:53:22+00:00,1068,32.22,60.52,3265.00,2070.00,5745.00,3153.00,0,1,,,,
2023-05-06T04:53:51+00:00,1069,32.24,60.38,3255.00,2058.00,5720.00,3158.00,0,1,,,,
2023-05-06T04:54:20+00:00,1070,32.23,60.52,3246.00,2056.00,5699.00,3155.00,0,1,,,,
2023-05-06T04:54:50+00:00,1071,32.22,60.58,3267.00,2069.00,5710.00,3156.00,0,1,,,,
2023-05-06T04:55:18+00:00,1072,32.25,60.56,3266.00,2071.00,5719.00,3155.00,0,1,,,,
2023-05-06T04:55:49+00:00,1073,32.25,60.49,3250.00,2053.00,5695.00,3151.00,0,1,,,,
2023-05-06T04:56:19+00:00,1074,32.26,60.46,3261.00,2070.00,5719.00,3146.00,0,1,,,,
2023-05-06T04:56:48+00:00,1075,32.27,60.49,3263.00,2068.00,5736.00,3154.00,0,1,,,,
2023-05-06T04:57:17+00:00,1076,32.30,60.33,3272.00,2075.00,5725.00,3157.00,0,1,,,,
2023-05-06T04:57:46+00:00,1077,32.31,60.07,3268.00,2076.00,5737.00,3160.00,0,1,,,,
2023-05-06T04:58:15+00:00,1078,32.34,60.03,3267.00,2074.00,5732.00,3160.00,0,1,,,,
2023-05-06T04:58:44+00:00,1079,32.33,59.83,3271.00,2072.00,5731.00,3159.00,0,1,,,,
2023-05-06T04:59:13+00:00,1080,32.32,59.86,3265.00,2069.00,5736.00,3156.00,0,1,,,,
2023-05-06T04:59:42+00:00,1081,32.31,59.99,3243.00,2071.00,5719.00,3160.00,0,1,,,,
2023-05-06T05:00:11+00:00,1082,32.32,59.91,3251.00,2059.00,5721.00,3151.00,0,1,,,,
2023-05-06T05:01:15+00:00,1083,32.31,59.94,3263.00,2071.00,5727.00,3163.00,0,1,,,,
2023-05-06T05:01:44+00:00,1084,32.33,59.82,3264.00,2074.00,5723.00,3166.00,0,1,,,,
2023-05-06T05:02:12+00:00,1085,32.34,59.82,3272.00,2079.00,5719.00,3170.00,0,1,,,,
2023-05-06T05:02:42+00:00,1086,32.33,59.67,3268.00,2072.00,5718.00,3170.00,0,1,,,,
2023-05-06T05:03:11+00:00,1087,32.34,59.69,3267.00,2078.00,5711.00,3174.00,0,1,,,,
2023-05-06T05:03:40+00:00,1088,32.38,59.24,3270.00,2077.00,5713.00,3176.00,0,1,,,,
2023-05-06T05:04:09+00:00,1089,32.39,59.30,3246.00,2071.00,5706.00,3173.00,0,1,,,,
2023-05-06T05:04:38+00:00,1090,32.39,59.36,3259.00,2074.00,5719.00,3167.00,0,1,,,,
2023-05-06T05:05:07+00:00,1091,32.39,59.29,3263.00,2071.00,5697.00,3168.00,0,1,,,,
2023-05-06T05:06:10+00:00,1092,32.33,59.27,3260.00,2071.00,5713.00,3169.00,0,1,,,,
2023-05-06T05:06:40+00:00,1093,32.34,59.39,3243.00,2059.00,5693.00,3169.00,0,1,,,,
2023-05-06T05:07:09+00:00,1094,32.32,59.35,3268.00,2071.00,5724.00,3170.00,0,1,,,,
2023-05-06T05:07:38+00:00,1095,32.25,59.33,3265.00,2071.00,5734.00,3167.00,0,1,,,,
2023-05-06T05:08:07+00:00,1096,32.25,59.40,3263.00,2069.00,5730.00,3167.00,0,1,,,,
2023-05-06T05:08:36+00:00,1097,32.27,59.45,3264.00,2069.00,5672.00,3166.00,0,1,,,,
2023-05-06T05:09:05+00:00,1098,32.25,59.43,3261.00,2066.00,5680.00,3163.00,0,1,,,,
2023-05-06T05:09:35+00:00,1099,32.23,59.53,3260.00,2066.00,5686.00,3157.00,0,1,,,,
2023-05-06T05:10:04+00:00,1100,32.22,59.57,3263.00,2068.00,5682.00,3166.00,0,1,,,,
2023-05-06T05:10:33+00:00,1101,32.23,59.69,3257.00,2070.00,5680.00,3165.00,0,1,,,,
2023-05-06T05:11:02+00:00,1102,32.22,59.85,3255.00,2068.00,5680.00,3164.00,0,1,,,,
2023-05-06T05:11:31+00:00,1103,32.24,59.98,3256.00,2070.00,5685.00,3166.00,0,1,,,,
2023-05-06T05:12:00+00:00,1104,32.20,59.88,3259.00,2059.00,5679.00,3166.00,0,1,,,,
2023-05-06T05:12:29+00:00,1105,32.19,59.75,3238.00,2067.00,5681.00,3163.00,0,1,,,,
2023-05-06T05:12:58+00:00,1106,32.18,59.72,3260.00,2075.00,5693.00,3167.00,0,1,,,,
2023-05-06T05:13:27+00:00,1107,32.21,59.72,3259.00,2078.00,5679.00,3170.00,0,1,,,,
2023-05-06T05:13:57+00:00,1108,32.18,59.83,3240.00,2073.00,5685.00,3169.00,0,1,,,,
2023-05-06T05:14:26+00:00,1109,32.17,60.02,3263.00,2074.00,5689.00,3174.00,0,1,,,,
2023-05-06T05:14:55+00:00,1110,32.17,59.99,3267.00,2077.00,5704.00,3176.00,0,1,,,,
2023-05-06T05:15:24+00:00,1111,32.17,60.02,3263.00,2078.00,5718.00,3175.00,0,1,,,,
2023-05-06T05:15:53+00:00,1112,32.17,60.01,3263.00,2079.00,5730.00,3179.00,0,1,,,,
2023-05-06T05:16:23+00:00,1113,32.16,60.13,3263.00,2080.00,5730.00,3181.00,0,1,,,,
2023-05-06T05:16:52+00:00,1114,32.18,60.13,3260.00,2083.00,5730.00,3180.00,0,1,,,,
2023-05-06T05:17:21+00:00,1115,32.20,60.11,3265.00,2083.00,5733.00,3181.00,0,1,,,,
2023-05-06T05:17:50+00:00,1116,32.23,60.09,3269.00,2084.00,5728.00,3183.00,0,1,,,,
2023-05-06T05:18:20+00:00,1117,32.22,60.09,3269.00,2084.00,5729.00,3184.00,0,1,,,,
2023-05-06T05:18:49+00:00,1118,32.18,60.10,3253.00,2078.00,5720.00,3183.00,0,1,,,,
2023-05-06T05:19:18+00:00,1119,32.19,60.06,3267.00,2084.00,5725.00,3183.00,0,1,,,,
2023-05-06T05:19:47+00:00,1120,32.21,60.16,3267.00,2085.00,5733.00,3186.00,0,1,,,,
2023-05-06T05:20:17+00:00,1121,32.24,60.08,3268.00,2082.00,5690.00,3184.00,0,1,,,,
2023-05-06T05:20:47+00:00,1122,32.26,60.06,3266.00,2086.00,5704.00,3180.00,0,1,,,,
2023-05-06T05:21:17+00:00,1123,32.24,59.94,3262.00,2084.00,5696.00,3179.00,0,1,,,,
2023-05-06T05:21:46+00:00,1124,32.26,59.97,3263.00,2080.00,5718.00,3181.00,0,1,,,,
2023-05-06T05:22:15+00:00,1125,32.24,60.00,3267.00,2083.00,5719.00,3181.00,0,1,,,,
2023-05-06T05:22:44+00:00,1126,32.25,60.07,3250.00,2072.00,5717.00,3177.00,0,1,,,,
2023-05-06T05:23:13+00:00,1127,32.24,60.17,3263.00,2084.00,5711.00,3179.00,0,1,,,,
2023-05-06T05:23:42+00:00,1128,32.27,60.15,3259.00,2084.00,5707.00,3183.00,0,1,,,,
2023-05-06T05:24:11+00:00,1129,32.28,60.10,3250.00,2072.00,5710.00,3181.00,0,1,,,,
2023-05-06T05:24:40+00:00,1130,32.27,60.17,3271.00,2089.00,5712.00,3184.00,0,1,,,,
2023-05-06T05:25:09+00:00,1131,32.28,60.18,3275.00,2093.00,5718.00,3187.00,0,1,,,,
2023-05-06T05:25:38+00:00,1132,32.30,60.07,3274.00,2092.00,5727.00,3192.00,0,1,,,,
2023-05-06T05:26:07+00:00,1133,32.32,59.99,3279.00,2097.00,5718.00,3194.00,0,1,,,,
2023-05-06T05:26:36+00:00,1134,32.31,59.94,3277.00,2093.00,5711.00,3195.00,0,1,,,,
2023-05-06T05:27:06+00:00,1135,32.33,60.01,3281.00,2098.00,5717.00,3196.00,0,1,,,,
2023-05-06T05:27:35+00:00,1136,32.34,60.00,3286.00,2096.00,5729.00,3203.00,0,1,,,,
2023-05-06T05:28:38+00:00,1137,32.33,59.97,3274.00,2098.00,5714.00,3203.00,0,1,,,,
2023-05-06T05:29:09+00:00,1138,32.32,60.00,3282.00,2093.00,5711.00,3197.00,0,1,,,,
2023-05-06T05:30:12+00:00,1139,32.32,59.99,3283.00,2094.00,5717.00,3202.00,0,1,,,,
2023-05-06T05:30:41+00:00,1140,32.34,60.00,3279.00,2099.00,5719.00,3207.00,0,1,,,,
2023-05-06T05:31:10+00:00,1141,32.31,59.99,3286.00,2085.00,5714.00,3200.00,0,1,,,,
2023-05-06T05:31:39+00:00,1142,32.35,59.91,3277.00,2093.00,5665.00,3197.00,0,1,,,,
2023-05-06T05:32:08+00:00,1143,32.38,59.86,3281.00,2096.00,5657.00,3198.00,0,1,,,,
2023-05-06T05:32:37+00:00,1144,32.41,59.70,3282.00,2097.00,5656.00,3202.00,0,1,,,,
2023-05-06T05:33:07+00:00,1145,32.44,59.68,3266.00,2094.00,5654.00,3203.00,0,1,,,,
2023-05-06T05:33:36+00:00,1146,32.44,59.67,3275.00,2094.00,5681.00,3204.00,0,1,,,,
2023-05-06T05:34:39+00:00,1147,32.44,59.68,3258.00,2092.00,5685.00,3206.00,0,1,,,,
2023-05-06T05:35:08+00:00,1148,32.43,59.77,3279.00,2094.00,5693.00,3205.00,0,1,,,,
2023-05-06T05:35:37+00:00,1149,32.41,59.80,3276.00,2097.00,5710.00,3205.00,0,1,,,,
2023-05-06T05:36:06+00:00,1150,32.38,59.90,3277.00,2097.00,5709.00,3207.00,0,1,,,,
2023-05-06T05:36:35+00:00,1151,32.38,59.86,3277.00,2094.00,5726.00,3207.00,0,1,,,,
2023-05-06T05:37:04+00:00,1152,32.35,59.82,3275.00,2093.00,5693.00,3205.00,0,1,,,,
2023-05-06T05:37:34+00:00,1153,32.37,59.81,3274.00,2092.00,5700.00,3206.00,0,1,,,,
2023-05-06T05:38:03+00:00,1154,32.33,59.89,3274.00,2090.00,5714.00,3206.00,0,1,,,,
2023-05-06T05:38:32+00:00,1155,32.33,60.01,3272.00,2090.00,5690.00,3207.00,0,1,,,,
2023-05-06T05:39:01+00:00,1156,32.31,60.03,3257.00,2086.00,5700.00,3202.00,0,1,,,,
2023-05-06T05:39:30+00:00,1157,32.31,60.12,3271.00,2091.00,5697.00,3200.00,0,1,,,,
2023-05-06T05:40:00+00:00,1158,32.27,60.28,3270.00,2088.00,5713.00,3201.00,0,1,,,,
2023-05-06T05:40:29+00:00,1159,32.24,60.39,3267.00,2087.00,5702.00,3202.00,0,1,,,,
2023-05-06T05:40:58+00:00,1160,32.25,60.45,3269.00,2086.00,5699.00,3196.00,0,1,,,,
2023-05-06T05:41:27+00:00,1161,32.27,60.41,3261.00,2089.00,5705.00,3192.00,0,1,,,,
2023-05-06T05:41:57+00:00,1162,32.19,60.63,3266.00,2089.00,5659.00,3200.00,0,1,,,,
2023-05-06T05:42:26+00:00,1163,32.20,60.58,3269.00,2087.00,5643.00,3199.00,0,1,,,,
2023-05-06T05:42:55+00:00,1164,32.22,60.57,3266.00,2086.00,5643.00,3198.00,0,1,,,,
2023-05-06T05:43:58+00:00,1165,32.21,60.73,3267.00,2090.00,5641.00,3199.00,0,1,,,,
2023-05-06T05:45:36+00:00,1166,32.21,60.85,3262.00,2082.00,5673.00,3195.00,0,1,,,,
2023-05-06T05:46:08+00:00,1167,32.20,60.84,3262.00,2084.00,5691.00,3192.00,0,1,,,,
2023-05-06T05:46:37+00:00,1168,32.25,60.75,3264.00,2082.00,5697.00,3188.00,0,1,,,,
2023-05-06T05:47:06+00:00,1169,32.29,60.70,3270.00,2082.00,5713.00,3189.00,0,1,,,,
2023-05-06T05:47:35+00:00,1170,32.26,60.83,3270.00,2085.00,5702.00,3189.00,0,1,,,,
2023-05-06T05:48:04+00:00,1171,32.26,60.83,3248.00,2081.00,5686.00,3196.00,0,1,,,,
2023-05-06T05:49:07+00:00,1172,32.29,60.77,3242.00,2081.00,5685.00,3193.00,0,1,,,,
2023-05-06T05:49:36+00:00,1173,32.30,60.67,3260.00,2081.00,5694.00,3188.00,0,1,,,,
2023-05-06T05:50:05+00:00,1174,32.25,60.83,3261.00,2082.00,5694.00,3191.00,0,1,,,,
2023-05-06T05:50:35+00:00,1175,32.24,60.89,3262.00,2078.00,5707.00,3184.00,0,1,,,,
2023-05-06T05:51:04+00:00,1176,32.21,60.94,3262.00,2080.00,5707.00,3186.00,0,1,,,,
2023-05-06T05:51:33+00:00,1177,32.24,60.89,3260.00,2080.00,5697.00,3188.00,0,1,,,,
2023-05-06T05:52:02+00:00,1178,32.25,60.83,3258.00,2079.00,5705.00,3187.00,0,1,,,,
2023-05-06T05:52:31+00:00,1179,32.26,60.91,3262.00,2072.00,5697.00,3187.00,0,1,,,,
2023-05-06T05:53:00+00:00,1180,32.31,60.87,3265.00,2078.00,5697.00,3186.00,0,1,,,,
2023-05-06T05:53:30+00:00,1181,32.33,60.89,3263.00,2081.00,5641.00,3191.00,0,1,,,,
2023-05-06T05:54:34+00:00,1182,32.38,60.78,3265.00,2082.00,5642.00,3191.00,0,1,,,,
2023-05-06T05:55:06+00:00,1183,32.36,60.79,3268.00,2086.00,5629.00,3197.00,0,1,,,,
2023-05-06T05:55:35+00:00,1184,32.37,60.79,3264.00,2083.00,5638.00,3195.00,0,1,,,,
2023-05-06T05:56:04+00:00,1185,32.34,60.86,3265.00,2084.00,5632.00,3189.00,0,1,,,,
2023-05-06T05:56:33+00:00,1186,32.34,60.80,3264.00,2083.00,5632.00,3195.00,0,1,,,,
2023-05-06T05:57:03+00:00,1187,32.34,60.65,3265.00,2078.00,5632.00,3195.00,0,1,,,,
2023-05-06T05:57:32+00:00,1188,32.35,60.59,3265.00,2081.00,5636.00,3196.00,0,1,,,,
2023-05-06T05:58:01+00:00,1189,32.38,60.57,3247.00,2081.00,5631.00,3198.00,0,1,,,,
2023-05-06T05:58:30+00:00,1190,32.40,60.58,3265.00,2083.00,5627.00,3199.00,0,1,,,,
2023-05-06T05:58:59+00:00,1191,32.40,60.71,3263.00,2082.00,5631.00,3201.00,0,1,,,,
2023-05-06T05:59:28+00:00,1192,32.42,60.67,3262.00,2082.00,5617.00,3202.00,0,1,,,,
2023-05-06T05:59:57+00:00,1193,32.43,60.67,3266.00,2072.00,5612.00,3193.00,0,1,,,,
2023-05-06T06:00:26+00:00,1194,32.44,60.68,3269.00,2086.00,5643.00,3206.00,0,1,,,,
2023-05-06T06:00:55+00:00,1195,32.44,60.66,3273.00,2086.00,5634.00,3200.00,0,1,,,,
2023-05-06T06:01:25+00:00,1196,32.43,60.73,3272.00,2086.00,5627.00,3207.00,0,1,,,,
2023-05-06T06:01:55+00:00,1197,32.47,60.57,3267.00,2085.00,5639.00,3204.00,0,1,,,,
2023-05-06T06:02:24+00:00,1198,32.46,60.58,3275.00,2089.00,5642.00,3207.00,0,1,,,,
2023-05-06T06:02:53+00:00,1199,32.48,60.55,3270.00,2087.00,5633.00,3205.00,0,1,,,,
2023-05-06T06:03:22+00:00,1200,32.49,60.53,3256.00,2085.00,5628.00,3205.00,0,1,,,,
2023-05-06T06:03:51+00:00,1201,32.50,60.49,3269.00,2084.00,5630.00,3206.00,0,1,,,,
2023-05-06T06:04:20+00:00,1202,32.52,60.40,3264.00,2079.00,5640.00,3201.00,0,1,,,,
2023-05-06T06:04:49+00:00,1203,32.52,60.42,3254.00,2071.00,5630.00,3203.00,0,1,,,,
2023-05-06T06:05:18+00:00,1204,32.49,60.54,3255.00,2071.00,5642.00,3202.00,0,1,,,,
2023-05-06T06:05:47+00:00,1205,32.48,60.58,3260.00,2074.00,5630.00,3214.00,0,1,,,,
2023-05-06T06:06:17+00:00,1206,32.49,60.46,3256.00,2071.00,5648.00,3213.00,0,1,,,,
2023-05-06T06:06:46+00:00,1207,32.48,60.34,3258.00,2075.00,5640.00,3216.00,0,1,,,,
2023-05-06T06:07:15+00:00,1208,32.48,60.28,3256.00,2067.00,5636.00,3210.00,0,1,,,,
2023-05-06T06:07:44+00:00,1209,32.49,60.35,3258.00,2074.00,5625.00,3211.00,0,1,,,,
2023-05-06T06:08:13+00:00,1210,32.52,60.33,3260.00,2078.00,5638.00,3214.00,0,1,,,,
2023-05-06T06:08:43+00:00,1211,32.52,60.39,3259.00,2079.00,5637.00,3220.00,0,1,,,,
2023-05-06T06:09:12+00:00,1212,32.52,60.34,3239.00,2065.00,5633.00,3218.00,0,1,,,,
2023-05-06T06:09:41+00:00,1213,32.55,60.28,3260.00,2080.00,5633.00,3219.00,0,1,,,,
2023-05-06T06:10:10+00:00,1214,32.56,60.25,3260.00,2081.00,5636.00,3221.00,0,1,,,,
2023-05-06T06:10:39+00:00,1215,32.52,60.52,3451.00,2209.00,5391.00,3291.00,0,1,,,,
