created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2023-06-29T13:21:16+00:00,506,30.31,68.56,2395.00,3425.00,1685.00,2005.00,0,1,,,,
2023-06-29T13:21:45+00:00,507,30.55,69.12,2423.00,3472.00,1682.00,2097.00,0,1,,,,
2023-06-29T13:22:14+00:00,508,30.49,68.78,2415.00,3473.00,1684.00,2079.00,0,1,,,,
2023-06-29T13:22:43+00:00,509,30.58,68.01,2437.00,3485.00,1680.00,2094.00,0,1,,,,
2023-06-29T13:23:12+00:00,510,30.54,67.75,2429.00,3475.00,1683.00,2081.00,0,1,,,,
2023-06-29T13:23:41+00:00,511,30.43,68.41,2415.00,3483.00,1681.00,2056.00,0,1,,,,
2023-06-29T13:24:10+00:00,512,30.55,68.84,2419.00,3487.00,1685.00,2078.00,0,1,,,,
2023-06-29T13:24:39+00:00,513,30.74,70.40,2404.00,3503.00,1686.00,2081.00,0,1,,,,
2023-06-29T13:25:09+00:00,514,30.66,68.44,2400.00,3466.00,1685.00,2044.00,0,1,,,,
2023-06-29T13:25:39+00:00,515,30.81,68.21,2404.00,3477.00,1687.00,2061.00,0,1,,,,
2023-06-29T13:26:09+00:00,516,30.78,68.87,2409.00,3523.00,1687.00,2068.00,0,1,,,,
2023-06-29T13:26:39+00:00,517,30.89,69.06,2410.00,3458.00,1690.00,2066.00,0,1,,,,
2023-06-29T13:27:09+00:00,518,30.92,67.34,2408.00,3687.00,1686.00,2070.00,0,1,,,,
2023-06-29T13:27:38+00:00,519,30.90,67.46,2405.00,3681.00,1691.00,2054.00,0,1,,,,
2023-06-29T13:28:07+00:00,520,30.97,67.97,2407.00,3661.00,1691.00,2058.00,0,1,,,,
2023-06-29T13:28:36+00:00,521,30.93,69.40,2405.00,3625.00,1693.00,2060.00,0,1,,,,
2023-06-29T13:29:05+00:00,522,30.98,68.72,2401.00,3659.00,1689.00,2060.00,0,1,,,,
2023-06-29T13:29:34+00:00,523,30.76,66.25,2405.00,3614.00,1693.00,2042.00,0,1,,,,
2023-06-29T13:30:03+00:00,524,30.59,67.07,2411.00,3592.00,1693.00,2070.00,0,1,,,,
2023-06-29T13:30:33+00:00,525,30.71,67.38,2423.00,3576.00,1689.00,2092.00,0,1,,,,
2023-06-29T13:31:03+00:00,526,30.68,67.49,2400.00,3549.00,1693.00,2055.00,0,1,,,,
2023-06-29T13:31:33+00:00,527,30.80,69.12,2420.00,3656.00,1691.00,2089.00,0,1,,,,
2023-06-29T13:32:03+00:00,528,30.76,67.31,2412.00,3589.00,1689.00,2050.00,0,1,,,,
2023-06-29T13:33:06+00:00,529,30.94,66.89,2433.00,3708.00,1688.00,2091.00,0,1,,,,
2023-06-29T13:34:09+00:00,530,30.92,68.14,2410.00,3449.00,1701.00,2077.00,0,1,,,,
2023-06-29T13:34:39+00:00,531,30.64,65.93,2410.00,3423.00,1702.00,2062.00,0,1,,,,
2023-06-29T13:35:08+00:00,532,30.76,66.87,2417.00,3517.00,1699.00,2083.00,0,1,,,,
2023-06-29T13:36:12+00:00,533,30.84,67.93,2422.00,3545.00,1698.00,2075.00,0,1,,,,
2023-06-29T13:37:16+00:00,534,30.82,65.99,2419.00,3643.00,1697.00,2084.00,0,1,,,,
2023-06-29T13:37:47+00:00,535,30.78,66.01,2394.00,3575.00,1701.00,2059.00,0,1,,,,
2023-06-29T13:38:16+00:00,536,30.95,71.09,2419.00,3586.00,1698.00,2087.00,0,1,,,,
2023-06-29T13:38:45+00:00,537,30.95,67.17,2422.00,3559.00,1697.00,2090.00,0,1,,,,
2023-06-29T13:39:14+00:00,538,30.97,66.36,2420.00,3544.00,1703.00,2084.00,0,1,,,,
2023-06-29T13:39:43+00:00,539,30.98,67.93,2416.00,3547.00,1703.00,2081.00,0,1,,,,
2023-06-29T13:40:12+00:00,540,30.82,68.20,2411.00,3523.00,1705.00,2076.00,0,1,,,,
2023-06-29T13:40:41+00:00,541,30.69,68.32,2411.00,3561.00,1704.00,2047.00,0,1,,,,
2023-06-29T13:41:10+00:00,542,30.68,67.32,2420.00,3623.00,1703.00,2086.00,0,1,,,,
2023-06-29T13:41:39+00:00,543,30.63,68.38,2389.00,3545.00,1709.00,2060.00,0,1,,,,
2023-06-29T13:42:42+00:00,544,30.77,68.30,2390.00,3533.00,1698.00,2064.00,0,1,,,,
2023-06-29T13:43:11+00:00,545,30.62,67.28,2394.00,3544.00,1700.00,2073.00,0,1,,,,
2023-06-29T13:43:40+00:00,546,30.66,67.66,2397.00,3496.00,1697.00,2070.00,0,1,,,,
2023-06-29T13:44:09+00:00,547,30.61,66.78,2384.00,3473.00,1697.00,2069.00,0,1,,,,
2023-06-29T13:44:38+00:00,548,30.72,69.19,2415.00,3534.00,1698.00,2084.00,0,1,,,,
2023-06-29T13:45:08+00:00,549,30.76,70.50,2416.00,3530.00,1690.00,2090.00,0,1,,,,
2023-06-29T13:45:37+00:00,550,30.76,70.07,2411.00,3553.00,1695.00,2078.00,0,1,,,,
2023-06-29T13:46:06+00:00,551,30.81,68.33,2420.00,3546.00,1690.00,2092.00,0,1,,,,
2023-06-29T13:46:35+00:00,552,31.03,71.43,2399.00,3484.00,1694.00,2074.00,0,1,,,,
2023-06-29T13:47:04+00:00,553,31.17,69.51,2389.00,3495.00,1688.00,2064.00,0,1,,,,
2023-06-29T13:47:33+00:00,554,31.30,68.76,2412.00,3507.00,1695.00,2090.00,0,1,,,,
2023-06-29T13:48:02+00:00,555,31.39,67.64,2406.00,3495.00,1685.00,2083.00,0,1,,,,
2023-06-29T13:48:31+00:00,556,31.25,66.38,2386.00,3489.00,1685.00,2043.00,0,1,,,,
2023-06-29T13:48:59+00:00,557,31.28,66.69,2413.00,3512.00,1696.00,2091.00,0,1,,,,
2023-06-29T13:49:28+00:00,558,31.41,67.88,2415.00,3499.00,1700.00,2094.00,0,1,,,,
2023-06-29T13:49:58+00:00,559,31.58,69.97,2428.00,3634.00,1691.00,2111.00,0,1,,,,
2023-06-29T13:50:26+00:00,560,31.55,69.54,2406.00,3576.00,1694.00,2077.00,0,1,,,,
2023-06-29T13:50:55+00:00,561,31.61,69.99,2414.00,3648.00,1696.00,2065.00,0,1,,,,
2023-06-29T13:51:25+00:00,562,31.35,65.90,2397.00,3667.00,1694.00,2051.00,0,1,,,,
2023-06-29T13:51:54+00:00,563,31.37,65.97,2401.00,3675.00,1707.00,2060.00,0,1,,,,
2023-06-29T13:52:23+00:00,564,31.29,65.62,2396.00,3570.00,1712.00,2076.00,0,1,,,,
2023-06-29T13:52:52+00:00,565,31.35,67.82,2388.00,3561.00,1711.00,2048.00,0,1,,,,
2023-06-29T13:53:21+00:00,566,31.38,66.62,2397.00,3636.00,1709.00,2055.00,0,1,,,,
2023-06-29T13:53:50+00:00,567,31.40,67.62,2407.00,3608.00,1709.00,2067.00,0,1,,,,
2023-06-29T13:54:19+00:00,568,31.32,65.72,2405.00,3652.00,1707.00,2066.00,0,1,,,,
2023-06-29T13:54:49+00:00,569,31.24,66.26,2422.00,3663.00,1708.00,2082.00,0,1,,,,
2023-06-29T13:55:18+00:00,570,31.10,66.88,2395.00,3537.00,1714.00,2050.00,0,1,,,,
2023-06-29T13:55:47+00:00,571,31.03,66.79,2389.00,3471.00,1712.00,2045.00,0,1,,,,
2023-06-29T13:56:16+00:00,572,30.88,68.35,2380.00,3582.00,1708.00,2041.00,0,1,,,,
2023-06-29T13:56:44+00:00,573,30.88,68.93,2395.00,3528.00,1708.00,2049.00,0,1,,,,
2023-06-29T13:57:13+00:00,574,30.76,69.26,2393.00,3590.00,1710.00,2051.00,0,1,,,,
2023-06-29T13:57:43+00:00,575,30.62,68.62,2390.00,3616.00,1695.00,2028.00,0,1,,,,
2023-06-29T13:58:11+00:00,576,30.67,69.18,2389.00,3614.00,1699.00,2057.00,0,1,,,,
2023-06-29T13:58:41+00:00,577,30.40,68.22,2389.00,3730.00,1698.00,2014.00,0,1,,,,
2023-06-29T13:59:10+00:00,578,30.21,68.59,2385.00,3669.00,1695.00,2048.00,0,1,,,,
2023-06-29T13:59:39+00:00,579,30.18,68.76,2412.00,3703.00,1688.00,2071.00,0,1,,,,
2023-06-29T14:01:16+00:00,580,30.35,69.35,2375.00,3507.00,1693.00,2054.00,0,1,,,,
2023-06-29T14:01:45+00:00,581,30.15,69.03,2386.00,3593.00,1684.00,2016.00,0,1,,,,
2023-06-29T14:02:14+00:00,582,30.06,69.65,2380.00,3607.00,1687.00,2028.00,0,1,,,,
2023-06-29T14:02:43+00:00,583,30.12,69.67,2371.00,3549.00,1688.00,2064.00,0,1,,,,
2023-06-29T14:03:12+00:00,584,30.18,69.15,2405.00,3470.00,1685.00,2062.00,0,1,,,,
2023-06-29T14:03:42+00:00,585,30.23,69.74,2409.00,3514.00,1690.00,2064.00,0,1,,,,
2023-06-29T14:04:11+00:00,586,30.45,70.40,2417.00,3545.00,1684.00,2079.00,0,1,,,,
2023-06-29T14:04:40+00:00,587,30.60,70.88,2414.00,3554.00,1685.00,2085.00,0,1,,,,
2023-06-29T14:05:09+00:00,588,30.76,68.67,2389.00,3530.00,1684.00,2066.00,0,1,,,,
2023-06-29T14:05:38+00:00,589,30.76,67.58,2414.00,3565.00,1684.00,2085.00,0,1,,,,
2023-06-29T14:06:07+00:00,590,30.80,67.77,2387.00,3530.00,1692.00,2062.00,0,1,,,,
2023-06-29T14:06:36+00:00,591,30.90,69.05,2392.00,3601.00,1689.00,2065.00,0,1,,,,
2023-06-29T14:07:06+00:00,592,30.98,68.87,2395.00,3621.00,1695.00,2060.00,0,1,,,,
2023-06-29T14:07:35+00:00,593,31.11,68.22,2395.00,3566.00,1694.00,2061.00,0,1,,,,
2023-06-29T14:08:04+00:00,594,31.16,68.99,2410.00,3613.00,1676.00,2065.00,0,1,,,,
2023-06-29T14:08:33+00:00,595,31.19,68.29,2401.00,3560.00,1696.00,2061.00,0,1,,,,
2023-06-29T14:09:03+00:00,596,31.22,68.68,2414.00,3511.00,1707.00,2077.00,0,1,,,,
2023-06-29T14:09:32+00:00,597,31.25,68.65,2407.00,3471.00,1711.00,2062.00,0,1,,,,
2023-06-29T14:10:00+00:00,598,31.24,66.83,2398.00,3487.00,1719.00,2058.00,0,1,,,,
2023-06-29T14:10:30+00:00,599,31.33,67.02,2398.00,3392.00,1727.00,2056.00,0,1,,,,
2023-06-29T14:10:59+00:00,600,31.28,68.44,2392.00,3458.00,1731.00,2052.00,0,1,,,,
2023-06-29T14:11:28+00:00,601,31.46,69.07,2396.00,3526.00,1733.00,2054.00,0,1,,,,
2023-06-29T14:11:57+00:00,602,31.18,66.15,2392.00,3399.00,1736.00,2040.00,0,1,,,,
2023-06-29T14:12:26+00:00,603,31.33,67.05,2394.00,3449.00,1733.00,2056.00,0,1,,,,
2023-06-29T14:12:55+00:00,604,31.49,66.20,2393.00,3452.00,1730.00,2060.00,0,1,,,,
2023-06-29T14:13:25+00:00,605,31.51,68.52,2397.00,3487.00,1732.00,2055.00,0,1,,,,
2023-06-29T14:13:54+00:00,606,31.56,68.60,2402.00,3537.00,1734.00,2054.00,0,1,,,,
2023-06-29T14:14:23+00:00,607,31.57,67.97,2396.00,3522.00,1732.00,2050.00,0,1,,,,
2023-06-29T14:14:52+00:00,608,31.65,67.54,2383.00,3476.00,1738.00,2043.00,0,1,,,,
2023-06-29T14:15:21+00:00,609,31.75,67.81,2401.00,3528.00,1734.00,2044.00,0,1,,,,
2023-06-29T14:15:50+00:00,610,31.82,67.53,2403.00,3480.00,1740.00,2032.00,0,1,,,,
2023-06-29T14:16:19+00:00,611,31.79,67.17,2395.00,3489.00,1745.00,2011.00,0,1,,,,
2023-06-29T14:16:48+00:00,612,31.76,66.80,2391.00,3475.00,1751.00,2020.00,0,1,,,,
2023-06-29T14:17:17+00:00,613,31.85,69.32,2398.00,3422.00,1754.00,2024.00,0,1,,,,
2023-06-29T14:17:46+00:00,614,31.79,67.08,2389.00,3455.00,1751.00,2031.00,0,1,,,,
2023-06-29T14:18:15+00:00,615,31.35,64.47,2388.00,3430.00,1742.00,1930.00,0,1,,,,
2023-06-29T14:18:44+00:00,616,31.26,64.84,2388.00,3643.00,1736.00,1996.00,0,1,,,,
2023-06-29T14:19:14+00:00,617,31.34,64.61,2377.00,3429.00,1730.00,2003.00,0,1,,,,
2023-06-29T14:19:43+00:00,618,31.07,64.33,2413.00,3560.00,1722.00,1990.00,0,1,,,,
2023-06-29T14:20:12+00:00,619,31.05,65.38,2390.00,3586.00,1725.00,2013.00,0,1,,,,
2023-06-29T14:20:41+00:00,620,31.17,67.25,2378.00,3647.00,1721.00,2020.00,0,1,,,,
2023-06-29T14:21:10+00:00,621,31.19,67.54,2397.00,3481.00,1718.00,2027.00,0,1,,,,
2023-06-29T14:21:39+00:00,622,31.38,68.79,2393.00,3514.00,1723.00,2030.00,0,1,,,,
2023-06-29T14:22:08+00:00,623,31.49,67.96,2396.00,3496.00,1719.00,2021.00,0,1,,,,
2023-06-29T14:22:37+00:00,624,31.56,69.23,2391.00,3517.00,1721.00,2024.00,0,1,,,,
2023-06-29T14:23:06+00:00,625,31.59,67.02,2395.00,3508.00,1720.00,2027.00,0,1,,,,
2023-06-29T14:23:36+00:00,626,31.69,66.56,2391.00,3488.00,1725.00,2021.00,0,1,,,,
2023-06-29T14:24:07+00:00,627,31.57,68.51,2388.00,3490.00,1727.00,2012.00,0,1,,,,
2023-06-29T14:24:37+00:00,628,31.37,66.84,2386.00,3338.00,1726.00,1986.00,0,1,,,,
2023-06-29T14:25:07+00:00,629,31.61,68.02,2390.00,3342.00,1726.00,2020.00,0,1,,,,
2023-06-29T14:25:36+00:00,630,31.61,68.42,2374.00,3305.00,1724.00,1998.00,0,1,,,,
2023-06-29T14:26:05+00:00,631,31.44,66.89,2371.00,3317.00,1728.00,1991.00,0,1,,,,
2023-06-29T14:26:34+00:00,632,31.44,66.88,2406.00,3313.00,1733.00,2029.00,0,1,,,,
2023-06-29T14:27:03+00:00,633,31.52,68.89,2374.00,3333.00,1727.00,2007.00,0,1,,,,
2023-06-29T14:27:32+00:00,634,31.45,68.10,2394.00,3390.00,1725.00,2017.00,0,1,,,,
2023-06-29T14:28:01+00:00,635,31.34,68.70,2384.00,3384.00,1727.00,2011.00,0,1,,,,
2023-06-29T14:28:30+00:00,636,31.38,67.77,2373.00,3337.00,1727.00,1999.00,0,1,,,,
2023-06-29T14:28:59+00:00,637,31.40,65.79,2380.00,3370.00,1727.00,2011.00,0,1,,,,
2023-06-29T14:29:28+00:00,638,31.45,67.53,2382.00,3393.00,1723.00,2010.00,0,1,,,,
2023-06-29T14:29:58+00:00,639,31.37,66.07,2386.00,3380.00,1727.00,2006.00,0,1,,,,
2023-06-29T14:31:01+00:00,640,31.33,66.27,2378.00,3384.00,1726.00,2006.00,0,1,,,,
2023-06-29T14:31:30+00:00,641,31.34,68.01,2405.00,3448.00,1727.00,2032.00,0,1,,,,
2023-06-29T14:31:59+00:00,642,31.39,67.66,2401.00,3471.00,1729.00,2026.00,0,1,,,,
2023-06-29T14:32:29+00:00,643,31.31,67.23,2399.00,3525.00,1725.00,2034.00,0,1,,,,
2023-06-29T14:32:58+00:00,644,31.07,68.63,2402.00,3555.00,1719.00,1992.00,0,1,,,,
2023-06-29T14:33:27+00:00,645,31.18,69.63,2379.00,3496.00,1728.00,2014.00,0,1,,,,
2023-06-29T14:33:56+00:00,646,31.30,68.29,2386.00,3411.00,1715.00,2008.00,0,1,,,,
2023-06-29T14:34:25+00:00,647,31.32,68.62,2381.00,3359.00,1717.00,2006.00,0,1,,,,
2023-06-29T14:34:54+00:00,648,31.32,69.05,2373.00,3377.00,1719.00,2007.00,0,1,,,,
2023-06-29T14:35:23+00:00,649,31.03,68.64,2365.00,3336.00,1719.00,1961.00,0,1,,,,
2023-06-29T14:35:53+00:00,650,31.21,66.84,2402.00,3362.00,1720.00,2028.00,0,1,,,,
2023-06-29T14:36:55+00:00,651,31.34,68.89,2369.00,3335.00,1721.00,2000.00,0,1,,,,
2023-06-29T14:37:24+00:00,652,31.31,68.26,2404.00,3377.00,1718.00,2023.00,0,1,,,,
2023-06-29T14:37:53+00:00,653,31.37,66.90,2380.00,3358.00,1724.00,2023.00,0,1,,,,
2023-06-29T14:38:22+00:00,654,31.30,66.73,2394.00,3375.00,1724.00,2011.00,0,1,,,,
2023-06-29T14:38:51+00:00,655,31.43,68.41,2403.00,3426.00,1721.00,2030.00,0,1,,,,
2023-06-29T14:39:20+00:00,656,31.47,68.99,2406.00,3526.00,1726.00,2030.00,0,1,,,,
2023-06-29T14:39:49+00:00,657,31.56,66.09,2379.00,3459.00,1729.00,2028.00,0,1,,,,
2023-06-29T14:40:18+00:00,658,31.62,70.53,2380.00,3460.00,1731.00,2009.00,0,1,,,,
2023-06-29T14:41:17+00:00,659,31.69,67.41,2370.00,3427.00,1734.00,1997.00,0,1,,,,
2023-06-29T14:41:46+00:00,660,31.63,67.21,2409.00,3425.00,1730.00,2037.00,0,1,,,,
2023-06-29T14:42:16+00:00,661,31.68,68.89,2379.00,3415.00,1736.00,2024.00,0,1,,,,
2023-06-29T14:42:46+00:00,662,31.56,66.33,2378.00,3391.00,1735.00,2028.00,0,1,,,,
2023-06-29T14:43:15+00:00,663,31.40,65.15,2378.00,3362.00,1734.00,1994.00,0,1,,,,
2023-06-29T14:43:44+00:00,664,31.39,67.30,2375.00,3362.00,1737.00,2000.00,0,1,,,,
2023-06-29T14:44:13+00:00,665,31.47,67.19,2378.00,3356.00,1731.00,2012.00,0,1,,,,
2023-06-29T14:45:16+00:00,666,31.64,71.04,2370.00,3321.00,1734.00,2002.00,0,1,,,,
2023-06-29T14:45:45+00:00,667,31.65,69.37,2380.00,3333.00,1727.00,2015.00,0,1,,,,
2023-06-29T14:46:14+00:00,668,31.69,68.79,2385.00,3332.00,1732.00,2015.00,0,1,,,,
2023-06-29T14:46:44+00:00,669,31.81,70.43,2383.00,3354.00,1735.00,2019.00,0,1,,,,
2023-06-29T14:47:13+00:00,670,31.84,70.51,2389.00,3347.00,1734.00,2018.00,0,1,,,,
2023-06-29T14:47:41+00:00,671,31.75,67.52,2385.00,3336.00,1736.00,2017.00,0,1,,,,
2023-06-29T14:48:11+00:00,672,31.54,66.74,2377.00,3351.00,1741.00,1995.00,0,1,,,,
2023-06-29T14:48:40+00:00,673,31.44,65.99,2378.00,3346.00,1741.00,1993.00,0,1,,,,
2023-06-29T14:49:09+00:00,674,31.54,65.92,2398.00,3387.00,1734.00,2037.00,0,1,,,,
2023-06-29T14:49:38+00:00,675,31.52,67.52,2397.00,3388.00,1731.00,2033.00,0,1,,,,
2023-06-29T14:50:41+00:00,676,31.72,66.85,2393.00,3365.00,1732.00,2022.00,0,1,,,,
2023-06-29T14:51:10+00:00,677,31.60,67.41,2377.00,3378.00,1728.00,2008.00,0,1,,,,
2023-06-29T14:51:39+00:00,678,31.58,67.15,2372.00,3400.00,1728.00,2010.00,0,1,,,,
2023-06-29T14:52:09+00:00,679,31.58,67.43,2369.00,3413.00,1724.00,2016.00,0,1,,,,
2023-06-29T14:52:38+00:00,680,31.56,66.42,2382.00,3427.00,1726.00,2018.00,0,1,,,,
2023-06-29T14:53:07+00:00,681,31.39,67.66,2377.00,3424.00,1729.00,2014.00,0,1,,,,
2023-06-29T14:53:36+00:00,682,31.46,68.19,2365.00,3402.00,1724.00,2005.00,0,1,,,,
2023-06-29T14:54:05+00:00,683,31.17,67.74,2368.00,3403.00,1724.00,2007.00,0,1,,,,
2023-06-29T14:54:34+00:00,684,31.20,66.51,2374.00,3410.00,1720.00,2019.00,0,1,,,,
2023-06-29T14:55:03+00:00,685,31.08,66.52,2396.00,3434.00,1721.00,2029.00,0,1,,,,
2023-06-29T14:55:32+00:00,686,31.17,67.38,2371.00,3399.00,1723.00,2015.00,0,1,,,,
2023-06-29T14:56:01+00:00,687,31.11,67.34,2369.00,3403.00,1721.00,2025.00,0,1,,,,
2023-06-29T14:57:04+00:00,688,31.20,67.77,2373.00,3401.00,1728.00,2037.00,0,1,,,,
2023-06-29T14:57:34+00:00,689,31.31,69.38,2362.00,3384.00,1725.00,2001.00,0,1,,,,
2023-06-29T14:58:37+00:00,690,31.36,65.81,2369.00,3435.00,1727.00,2025.00,0,1,,,,
2023-06-29T14:59:06+00:00,691,31.31,65.83,2366.00,3383.00,1730.00,2001.00,0,1,,,,
2023-06-29T14:59:35+00:00,692,31.48,66.66,2371.00,3385.00,1733.00,2011.00,0,1,,,,
2023-06-29T15:00:04+00:00,693,31.57,66.62,2366.00,3376.00,1735.00,2013.00,0,1,,,,
2023-06-29T15:00:33+00:00,694,31.63,64.79,2375.00,3385.00,1732.00,2015.00,0,1,,,,
2023-06-29T15:01:02+00:00,695,31.64,66.72,2401.00,3405.00,1733.00,2036.00,0,1,,,,
2023-06-29T15:01:31+00:00,696,31.71,66.61,2370.00,3362.00,1740.00,2029.00,0,1,,,,
2023-06-29T15:02:00+00:00,697,31.39,65.71,2372.00,3358.00,1731.00,1990.00,0,1,,,,
2023-06-29T15:02:29+00:00,698,31.49,68.59,2380.00,3376.00,1731.00,2020.00,0,1,,,,
2023-06-29T15:03:32+00:00,699,31.51,67.78,2407.00,3376.00,1729.00,2022.00,0,1,,,,
2023-06-29T15:04:01+00:00,700,31.50,68.61,2406.00,3400.00,1731.00,2015.00,0,1,,,,
2023-06-29T15:04:30+00:00,701,31.36,67.42,2384.00,3374.00,1729.00,2012.00,0,1,,,,
2023-06-29T15:04:59+00:00,702,31.39,65.64,2400.00,3400.00,1728.00,2038.00,0,1,,,,
2023-06-29T15:05:28+00:00,703,31.36,68.04,2376.00,3371.00,1728.00,2015.00,0,1,,,,
2023-06-29T15:05:57+00:00,704,31.35,68.52,2398.00,3398.00,1730.00,2038.00,0,1,,,,
2023-06-29T15:06:27+00:00,705,31.47,68.31,2393.00,3398.00,1726.00,2014.00,0,1,,,,
2023-06-29T15:06:57+00:00,706,31.51,66.94,2400.00,3400.00,1722.00,2039.00,0,1,,,,
2023-06-29T15:07:26+00:00,707,31.51,66.52,2389.00,3401.00,1728.00,2006.00,0,1,,,,
2023-06-29T15:07:56+00:00,708,31.52,65.96,2371.00,3373.00,1722.00,2010.00,0,1,,,,
2023-06-29T15:08:25+00:00,709,31.50,66.71,2372.00,3376.00,1724.00,2005.00,0,1,,,,
2023-06-29T15:08:55+00:00,710,31.56,67.15,2401.00,3384.00,1722.00,2018.00,0,1,,,,
2023-06-29T15:09:25+00:00,711,31.57,67.93,2375.00,3371.00,1721.00,2010.00,0,1,,,,
2023-06-29T15:09:55+00:00,712,31.45,66.91,2397.00,3404.00,1725.00,2027.00,0,1,,,,
2023-06-29T15:10:25+00:00,713,31.62,69.01,2374.00,3366.00,1724.00,2005.00,0,1,,,,
2023-06-29T15:11:28+00:00,714,31.78,70.76,2386.00,3370.00,1727.00,2021.00,0,1,,,,
2023-06-29T15:12:30+00:00,715,31.80,68.10,2372.00,3371.00,1736.00,2019.00,0,1,,,,
2023-06-29T15:12:59+00:00,716,31.84,69.81,2377.00,3354.00,1741.00,2014.00,0,1,,,,
2023-06-29T15:13:29+00:00,717,31.80,66.96,2415.00,3394.00,1737.00,2024.00,0,1,,,,
2023-06-29T15:13:58+00:00,718,31.89,67.56,2397.00,3400.00,1746.00,2043.00,0,1,,,,
2023-06-29T15:14:27+00:00,719,31.99,69.27,2373.00,3357.00,1740.00,2011.00,0,1,,,,
2023-06-29T15:14:57+00:00,720,32.04,66.30,2412.00,3398.00,1737.00,2045.00,0,1,,,,
2023-06-29T15:15:26+00:00,721,31.90,64.83,2377.00,3377.00,1739.00,2005.00,0,1,,,,
2023-06-29T15:15:55+00:00,722,31.97,64.69,2372.00,3370.00,1748.00,2029.00,0,1,,,,
2023-06-29T15:16:24+00:00,723,32.05,64.79,2367.00,3369.00,1742.00,2010.00,0,1,,,,
2023-06-29T15:16:53+00:00,724,32.03,64.49,2370.00,3366.00,1741.00,2003.00,0,1,,,,
2023-06-29T15:17:23+00:00,725,31.90,64.55,2385.00,3387.00,1736.00,2026.00,0,1,,,,
2023-06-29T15:17:52+00:00,726,31.93,65.34,2372.00,3374.00,1743.00,2011.00,0,1,,,,
2023-06-29T15:18:21+00:00,727,32.08,65.21,2376.00,3379.00,1738.00,2018.00,0,1,,,,
2023-06-29T15:18:50+00:00,728,31.84,66.60,2365.00,3377.00,1742.00,2014.00,0,1,,,,
2023-06-29T15:19:19+00:00,729,31.71,64.46,2389.00,3386.00,1739.00,2028.00,0,1,,,,
2023-06-29T15:19:48+00:00,730,31.92,69.56,2368.00,3364.00,1739.00,2012.00,0,1,,,,
2023-06-29T15:20:50+00:00,731,31.93,65.39,2378.00,3378.00,1739.00,2022.00,0,1,,,,
2023-06-29T15:21:19+00:00,732,31.88,65.68,2361.00,3354.00,1739.00,2000.00,0,1,,,,
2023-06-29T15:21:48+00:00,733,31.38,64.48,2383.00,3372.00,1731.00,1974.00,0,1,,,,
2023-06-29T15:22:17+00:00,734,31.69,66.04,2364.00,3356.00,1735.00,2021.00,0,1,,,,
2023-06-29T15:22:47+00:00,735,31.66,65.61,2364.00,3367.00,1730.00,2015.00,0,1,,,,
2023-06-29T15:23:16+00:00,736,31.74,66.55,2385.00,3392.00,1730.00,2016.00,0,1,,,,
2023-06-29T15:24:18+00:00,737,31.78,66.05,2364.00,3368.00,1726.00,2032.00,0,1,,,,
2023-06-29T15:24:48+00:00,738,31.85,66.92,2368.00,3362.00,1733.00,2007.00,0,1,,,,
2023-06-29T15:25:17+00:00,739,31.59,64.55,2370.00,3351.00,1738.00,1990.00,0,1,,,,
2023-06-29T15:25:46+00:00,740,31.65,66.20,2356.00,3356.00,1733.00,2002.00,0,1,,,,
2023-06-29T15:26:15+00:00,741,31.71,67.34,2397.00,3400.00,1743.00,2016.00,0,1,,,,
2023-06-29T15:26:44+00:00,742,31.55,66.93,2369.00,3363.00,1735.00,2003.00,0,1,,,,
2023-06-29T15:27:13+00:00,743,31.33,66.03,2370.00,3358.00,1729.00,1980.00,0,1,,,,
2023-06-29T15:27:42+00:00,744,31.20,66.92,2365.00,3356.00,1727.00,1995.00,0,1,,,,
2023-06-29T15:28:11+00:00,745,31.34,67.23,2388.00,3397.00,1722.00,2013.00,0,1,,,,
2023-06-29T15:28:40+00:00,746,31.46,66.92,2361.00,3372.00,1731.00,2044.00,0,1,,,,
2023-06-29T15:30:17+00:00,747,31.34,70.06,2362.00,3365.00,1722.00,2020.00,0,1,,,,
2023-06-29T15:30:46+00:00,748,31.21,67.99,2359.00,3361.00,1723.00,2008.00,0,1,,,,
2023-06-29T15:31:15+00:00,749,31.26,69.47,2358.00,3362.00,1725.00,2031.00,0,1,,,,
2023-06-29T15:31:44+00:00,750,31.30,67.73,2358.00,3360.00,1716.00,2012.00,0,1,,,,
2023-06-29T15:32:47+00:00,751,31.28,68.70,2366.00,3367.00,1723.00,2016.00,0,1,,,,
