created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2023-05-03T05:34:34+00:00,759,27.66,74.10,3316.00,4062.00,3195.00,3802.00,0,1,,,,
2023-05-03T05:35:03+00:00,760,27.67,74.03,3319.00,4068.00,3199.00,3808.00,0,1,,,,
2023-05-03T05:35:32+00:00,761,27.70,74.09,3322.00,4054.00,3197.00,3805.00,0,1,,,,
2023-05-03T05:36:02+00:00,762,27.70,74.07,3316.00,4061.00,3190.00,3811.00,0,1,,,,
2023-05-03T05:36:31+00:00,763,27.69,74.07,3321.00,4069.00,3195.00,3810.00,0,1,,,,
2023-05-03T05:37:00+00:00,764,27.69,74.17,3322.00,4070.00,3199.00,3812.00,0,1,,,,
2023-05-03T05:37:29+00:00,765,27.70,74.01,3320.00,4074.00,3197.00,3812.00,0,1,,,,
2023-05-03T05:37:58+00:00,766,27.69,74.10,3323.00,4077.00,3198.00,3812.00,0,1,,,,
2023-05-03T05:38:27+00:00,767,27.67,74.15,3321.00,4074.00,3196.00,3813.00,0,1,,,,
2023-05-03T05:38:56+00:00,768,27.67,74.15,3320.00,4073.00,3199.00,3814.00,0,1,,,,
2023-05-03T05:39:25+00:00,769,27.71,74.15,3320.00,4080.00,3200.00,3815.00,0,1,,,,
2023-05-03T05:39:54+00:00,770,27.69,74.23,3320.00,4082.00,3199.00,3814.00,0,1,,,,
2023-05-03T05:40:23+00:00,771,27.67,74.24,3314.00,4068.00,3195.00,3814.00,0,1,,,,
2023-05-03T05:40:53+00:00,772,27.67,74.24,3319.00,4073.00,3197.00,3812.00,0,1,,,,
2023-05-03T05:41:22+00:00,773,27.67,74.28,3319.00,4072.00,3192.00,3816.00,0,1,,,,
2023-05-03T05:41:51+00:00,774,27.66,74.33,3320.00,4069.00,3195.00,3810.00,0,1,,,,
2023-05-03T05:42:20+00:00,775,27.65,74.44,3318.00,4067.00,3197.00,3812.00,0,1,,,,
2023-05-03T05:42:49+00:00,776,27.67,74.50,3320.00,4070.00,3199.00,3808.00,0,1,,,,
2023-05-03T05:43:19+00:00,777,27.65,74.48,3314.00,4061.00,3191.00,3812.00,0,1,,,,
2023-05-03T05:43:48+00:00,778,27.66,74.46,3319.00,4066.00,3195.00,3810.00,0,1,,,,
2023-05-03T05:44:17+00:00,779,27.63,74.70,3316.00,4075.00,3197.00,3813.00,0,1,,,,
2023-05-03T05:44:46+00:00,780,27.64,74.62,3320.00,4074.00,3193.00,3814.00,0,1,,,,
2023-05-03T05:45:15+00:00,781,27.66,74.58,3323.00,4076.00,3194.00,3811.00,0,1,,,,
2023-05-03T05:45:44+00:00,782,27.66,74.61,3318.00,4070.00,3193.00,3810.00,0,1,,,,
2023-05-03T05:46:13+00:00,783,27.66,74.73,3319.00,4071.00,3195.00,3812.00,0,1,,,,
2023-05-03T05:46:42+00:00,784,27.65,74.74,3319.00,4072.00,3194.00,3811.00,0,1,,,,
2023-05-03T05:47:11+00:00,785,27.65,74.64,3316.00,4068.00,3192.00,3811.00,0,1,,,,
2023-05-03T05:47:41+00:00,786,27.64,74.74,3310.00,4059.00,3186.00,3806.00,0,1,,,,
2023-05-03T05:48:10+00:00,787,27.64,74.64,3322.00,4069.00,3194.00,3810.00,0,1,,,,
2023-05-03T05:48:39+00:00,788,27.67,74.53,3323.00,4075.00,3196.00,3810.00,0,1,,,,
2023-05-03T05:49:09+00:00,789,27.68,74.76,3318.00,4075.00,3195.00,3812.00,0,1,,,,
2023-05-03T05:49:39+00:00,790,27.68,74.56,3308.00,4059.00,3188.00,3808.00,0,1,,,,
2023-05-03T05:50:08+00:00,791,27.66,74.55,3312.00,4064.00,3188.00,3805.00,0,1,,,,
2023-05-03T05:50:37+00:00,792,27.66,74.64,3316.00,4069.00,3196.00,3809.00,0,1,,,,
2023-05-03T05:51:06+00:00,793,27.66,74.62,3320.00,4065.00,3194.00,3810.00,0,1,,,,
2023-05-03T05:51:36+00:00,794,27.67,74.65,3318.00,4069.00,3195.00,3810.00,0,1,,,,
2023-05-03T05:52:05+00:00,795,27.66,74.70,3315.00,4067.00,3191.00,3808.00,0,1,,,,
2023-05-03T05:52:34+00:00,796,27.64,74.64,3312.00,4057.00,3193.00,3812.00,0,1,,,,
2023-05-03T05:53:04+00:00,797,27.68,74.63,3319.00,4074.00,3199.00,3810.00,0,1,,,,
2023-05-03T05:53:32+00:00,798,27.66,74.75,3308.00,4073.00,3193.00,3810.00,0,1,,,,
2023-05-03T05:54:02+00:00,799,27.68,74.68,3311.00,4064.00,3189.00,3807.00,0,1,,,,
2023-05-03T05:54:31+00:00,800,27.69,74.69,3315.00,4067.00,3191.00,3806.00,0,1,,,,
2023-05-03T05:55:00+00:00,801,27.67,74.57,3320.00,4071.00,3194.00,3813.00,0,1,,,,
2023-05-03T05:55:29+00:00,802,27.67,74.54,3317.00,4074.00,3191.00,3810.00,0,1,,,,
2023-05-03T05:55:58+00:00,803,27.70,74.54,3315.00,4068.00,3191.00,3808.00,0,1,,,,
2023-05-03T05:56:27+00:00,804,27.72,74.77,3318.00,4073.00,3191.00,3806.00,0,1,,,,
2023-05-03T05:56:57+00:00,805,27.75,74.60,3315.00,4075.00,3191.00,3811.00,0,1,,,,
2023-05-03T05:57:26+00:00,806,27.77,74.50,3318.00,4077.00,3193.00,3810.00,0,1,,,,
2023-05-03T05:57:56+00:00,807,27.73,74.43,3315.00,4077.00,3187.00,3808.00,0,1,,,,
2023-05-03T05:58:25+00:00,808,27.73,74.38,3315.00,4076.00,3188.00,3804.00,0,1,,,,
2023-05-03T05:58:54+00:00,809,27.74,74.39,3315.00,4077.00,3190.00,3814.00,0,1,,,,
2023-05-03T05:59:24+00:00,810,27.76,74.37,3318.00,4080.00,3195.00,3814.00,0,1,,,,
2023-05-03T05:59:53+00:00,811,27.77,74.52,3319.00,4077.00,3193.00,3813.00,0,1,,,,
2023-05-03T06:00:22+00:00,812,27.79,74.40,3320.00,4078.00,3190.00,3812.00,0,1,,,,
2023-05-03T06:00:51+00:00,813,27.79,74.41,3321.00,4082.00,3193.00,3813.00,0,1,,,,
2023-05-03T06:01:20+00:00,814,27.77,74.33,3315.00,4081.00,3190.00,3813.00,0,1,,,,
2023-05-03T06:01:50+00:00,815,27.77,74.23,3318.00,4083.00,3193.00,3814.00,0,1,,,,
2023-05-03T06:02:19+00:00,816,27.76,74.22,3319.00,4079.00,3191.00,3809.00,0,1,,,,
2023-05-03T06:02:48+00:00,817,27.76,74.48,3317.00,4077.00,3191.00,3810.00,0,1,,,,
2023-05-03T06:03:17+00:00,818,27.75,74.36,3315.00,4080.00,3188.00,3809.00,0,1,,,,
2023-05-03T06:03:46+00:00,819,27.75,74.38,3318.00,4079.00,3189.00,3811.00,0,1,,,,
2023-05-03T06:04:16+00:00,820,27.73,74.40,3305.00,4075.00,3186.00,3809.00,0,1,,,,
2023-05-03T06:04:45+00:00,821,27.73,74.45,3311.00,4079.00,3185.00,3811.00,0,1,,,,
2023-05-03T06:05:14+00:00,822,27.75,74.39,3315.00,4078.00,3188.00,3809.00,0,1,,,,
2023-05-03T06:05:43+00:00,823,27.75,74.59,3310.00,4081.00,3187.00,3810.00,0,1,,,,
2023-05-03T06:06:12+00:00,824,27.74,74.57,3315.00,4082.00,3188.00,3809.00,0,1,,,,
2023-05-03T06:06:41+00:00,825,27.75,74.56,3317.00,4083.00,3190.00,3812.00,0,1,,,,
2023-05-03T06:07:10+00:00,826,27.75,74.55,3312.00,4082.00,3188.00,3813.00,0,1,,,,
2023-05-03T06:07:39+00:00,827,27.72,74.50,3319.00,4081.00,3188.00,3810.00,0,1,,,,
2023-05-03T06:08:08+00:00,828,27.73,74.52,3318.00,4075.00,3191.00,3811.00,0,1,,,,
2023-05-03T06:08:37+00:00,829,27.75,75.12,3311.00,4072.00,3191.00,3810.00,0,1,,,,
2023-05-03T06:09:06+00:00,830,27.76,74.94,3318.00,4089.00,3192.00,3815.00,0,1,,,,
2023-05-03T06:09:35+00:00,831,27.77,74.73,3317.00,4086.00,3189.00,3813.00,0,1,,,,
2023-05-03T06:10:05+00:00,832,27.79,74.85,3310.00,4086.00,3181.00,3805.00,0,1,,,,
2023-05-03T06:10:34+00:00,833,27.79,74.72,3315.00,4083.00,3185.00,3808.00,0,1,,,,
2023-05-03T06:11:03+00:00,834,27.80,74.60,3318.00,4083.00,3186.00,3810.00,0,1,,,,
2023-05-03T06:11:32+00:00,835,27.80,74.56,3305.00,4067.00,3186.00,3801.00,0,1,,,,
2023-05-03T06:12:01+00:00,836,27.81,74.74,3316.00,4080.00,3187.00,3813.00,0,1,,,,
2023-05-03T06:12:30+00:00,837,27.78,74.93,3317.00,4088.00,3191.00,3812.00,0,1,,,,
2023-05-03T06:13:00+00:00,838,27.80,74.88,3317.00,4087.00,3193.00,3817.00,0,1,,,,
2023-05-03T06:13:29+00:00,839,27.78,74.87,3310.00,4088.00,3193.00,3814.00,0,1,,,,
2023-05-03T06:13:58+00:00,840,27.79,75.16,3321.00,4091.00,3196.00,3818.00,0,1,,,,
2023-05-03T06:14:27+00:00,841,27.79,74.74,3309.00,4082.00,3193.00,3816.00,0,1,,,,
2023-05-03T06:14:56+00:00,842,27.81,74.77,3317.00,4086.00,3191.00,3815.00,0,1,,,,
2023-05-03T06:15:59+00:00,843,27.81,74.69,3317.00,4088.00,3185.00,3814.00,0,1,,,,
2023-05-03T06:16:29+00:00,844,27.81,74.69,3324.00,4089.00,3192.00,3818.00,0,1,,,,
2023-05-03T06:16:58+00:00,845,27.82,74.54,3323.00,4092.00,3191.00,3817.00,0,1,,,,
2023-05-03T06:17:27+00:00,846,27.81,74.53,3324.00,4091.00,3197.00,3818.00,0,1,,,,
2023-05-03T06:17:56+00:00,847,27.80,74.65,3322.00,4090.00,3195.00,3821.00,0,1,,,,
2023-05-03T06:18:25+00:00,848,27.80,74.68,3323.00,4090.00,3196.00,3817.00,0,1,,,,
2023-05-03T06:18:55+00:00,849,27.82,74.65,3321.00,4086.00,3193.00,3819.00,0,1,,,,
2023-05-03T06:19:24+00:00,850,27.80,74.79,3327.00,4087.00,3198.00,3819.00,0,1,,,,
2023-05-03T06:19:53+00:00,851,27.81,74.88,3324.00,4088.00,3196.00,3822.00,0,1,,,,
2023-05-03T06:20:22+00:00,852,27.82,75.09,3314.00,4088.00,3194.00,3818.00,0,1,,,,
2023-05-03T06:20:51+00:00,853,27.80,75.12,3319.00,4088.00,3193.00,3815.00,0,1,,,,
2023-05-03T06:21:20+00:00,854,27.81,75.06,3308.00,4085.00,3181.00,3804.00,0,1,,,,
2023-05-03T06:21:49+00:00,855,27.79,74.99,3318.00,4087.00,3195.00,3821.00,0,1,,,,
2023-05-03T06:22:19+00:00,856,27.80,74.92,3324.00,4092.00,3198.00,3821.00,0,1,,,,
2023-05-03T06:22:48+00:00,857,27.82,75.06,3323.00,4088.00,3193.00,3820.00,0,1,,,,
2023-05-03T06:23:17+00:00,858,27.81,75.00,3317.00,4081.00,3186.00,3813.00,0,1,,,,
2023-05-03T06:23:46+00:00,859,27.82,75.01,3316.00,4081.00,3187.00,3814.00,0,1,,,,
2023-05-03T06:24:15+00:00,860,27.80,74.94,3313.00,4079.00,3185.00,3810.00,0,1,,,,
2023-05-03T06:24:44+00:00,861,27.79,74.97,3304.00,4069.00,3185.00,3808.00,0,1,,,,
2023-05-03T06:25:14+00:00,862,27.79,75.01,3312.00,4075.00,3186.00,3810.00,0,1,,,,
2023-05-03T06:25:43+00:00,863,27.79,75.10,3313.00,4077.00,3188.00,3812.00,0,1,,,,
2023-05-03T06:26:12+00:00,864,27.77,75.13,3310.00,4076.00,3184.00,3807.00,0,1,,,,
2023-05-03T06:26:41+00:00,865,27.78,75.06,3313.00,4076.00,3185.00,3808.00,0,1,,,,
2023-05-03T06:27:10+00:00,866,27.80,74.97,3319.00,4085.00,3192.00,3818.00,0,1,,,,
2023-05-03T06:27:39+00:00,867,27.80,74.93,3318.00,4087.00,3191.00,3815.00,0,1,,,,
2023-05-03T06:28:08+00:00,868,27.81,74.84,3322.00,4085.00,3196.00,3817.00,0,1,,,,
2023-05-03T06:29:12+00:00,869,27.81,74.93,3319.00,4071.00,3187.00,3816.00,0,1,,,,
2023-05-03T06:29:41+00:00,870,27.82,74.94,3320.00,4085.00,3193.00,3814.00,0,1,,,,
2023-05-03T06:30:10+00:00,871,27.81,74.88,3313.00,4082.00,3191.00,3815.00,0,1,,,,
2023-05-03T06:30:39+00:00,872,27.81,74.88,3314.00,4078.00,3189.00,3811.00,0,1,,,,
2023-05-03T06:31:09+00:00,873,27.80,74.92,3312.00,4073.00,3181.00,3807.00,0,1,,,,
2023-05-03T06:31:38+00:00,874,27.77,75.08,3306.00,4069.00,3177.00,3804.00,0,1,,,,
2023-05-03T06:32:07+00:00,875,27.78,75.05,3297.00,4057.00,3177.00,3799.00,0,1,,,,
2023-05-03T06:32:36+00:00,876,27.78,75.01,3302.00,4069.00,3179.00,3802.00,0,1,,,,
2023-05-03T06:33:05+00:00,877,27.80,74.95,3308.00,4072.00,3180.00,3805.00,0,1,,,,
2023-05-03T06:33:36+00:00,878,27.80,74.93,3310.00,4068.00,3181.00,3805.00,0,1,,,,
2023-05-03T06:34:06+00:00,879,27.80,75.29,3309.00,4074.00,3182.00,3810.00,0,1,,,,
2023-05-03T06:34:36+00:00,880,27.82,75.84,3310.00,4081.00,3185.00,3806.00,0,1,,,,
2023-05-03T06:35:08+00:00,881,27.84,75.99,3309.00,4076.00,3181.00,3809.00,0,1,,,,
2023-05-03T06:35:37+00:00,882,27.82,75.54,3308.00,4075.00,3183.00,3801.00,0,1,,,,
2023-05-03T06:36:06+00:00,883,27.84,75.25,3306.00,4067.00,3182.00,3806.00,0,1,,,,
2023-05-03T06:36:36+00:00,884,27.86,75.65,3358.00,4121.00,3233.00,3852.00,0,1,,,,
2023-05-03T06:37:05+00:00,885,27.87,75.71,3363.00,4129.00,3234.00,3859.00,0,1,,,,
2023-05-03T06:37:34+00:00,886,27.86,75.62,3348.00,4129.00,3235.00,3855.00,0,1,,,,
2023-05-03T06:38:03+00:00,887,27.86,75.53,3359.00,4128.00,3233.00,3859.00,0,1,,,,
2023-05-03T06:38:32+00:00,888,27.87,75.69,3366.00,4196.00,3234.00,3877.00,0,1,,,,
2023-05-03T06:39:35+00:00,889,27.87,75.34,3368.00,4181.00,3228.00,3878.00,0,1,,,,
2023-05-03T06:40:05+00:00,890,27.88,75.60,3353.00,4162.00,3224.00,3870.00,0,1,,,,
2023-05-03T06:40:34+00:00,891,27.88,75.47,3355.00,4152.00,3224.00,3867.00,0,1,,,,
2023-05-03T06:41:03+00:00,892,27.88,75.28,3353.00,4146.00,3224.00,3861.00,0,1,,,,
2023-05-03T06:41:32+00:00,893,27.88,75.24,3355.00,4143.00,3226.00,3862.00,0,1,,,,
2023-05-03T06:42:01+00:00,894,27.88,75.17,3358.00,4142.00,3226.00,3862.00,0,1,,,,
2023-05-03T06:42:30+00:00,895,27.88,75.30,3356.00,4134.00,3224.00,3857.00,0,1,,,,
2023-05-03T06:42:59+00:00,896,27.87,75.26,3353.00,4131.00,3227.00,3859.00,0,1,,,,
2023-05-03T06:43:29+00:00,897,27.87,75.23,3355.00,4131.00,3227.00,3858.00,0,1,,,,
2023-05-03T06:44:32+00:00,898,27.87,75.32,3350.00,4127.00,3232.00,3859.00,0,1,,,,
2023-05-03T06:45:01+00:00,899,27.88,75.37,3354.00,4126.00,3229.00,3857.00,0,1,,,,
2023-05-03T06:45:30+00:00,900,27.88,75.24,3352.00,4124.00,3228.00,3853.00,0,1,,,,
2023-05-03T06:46:00+00:00,901,27.88,75.36,3346.00,4115.00,3222.00,3845.00,0,1,,,,
2023-05-03T06:46:29+00:00,902,27.85,75.15,3345.00,4110.00,3223.00,3854.00,0,1,,,,
2023-05-03T06:47:32+00:00,903,27.89,75.65,3350.00,4117.00,3226.00,3850.00,0,1,,,,
2023-05-03T06:48:01+00:00,904,27.89,75.60,3351.00,4114.00,3226.00,3850.00,0,1,,,,
2023-05-03T06:48:30+00:00,905,27.91,75.61,3347.00,4115.00,3226.00,3848.00,0,1,,,,
2023-05-03T06:49:00+00:00,906,27.91,75.52,3345.00,4115.00,3224.00,3846.00,0,1,,,,
2023-05-03T06:49:30+00:00,907,27.90,75.50,3346.00,4115.00,3223.00,3850.00,0,1,,,,
2023-05-03T06:49:59+00:00,908,27.90,75.41,3345.00,4113.00,3218.00,3835.00,0,1,,,,
2023-05-03T06:51:03+00:00,909,27.90,75.47,3336.00,4099.00,3213.00,3840.00,0,1,,,,
2023-05-03T06:51:33+00:00,910,27.89,75.53,3342.00,4109.00,3218.00,3842.00,0,1,,,,
2023-05-03T06:52:03+00:00,911,27.90,75.50,3339.00,4106.00,3218.00,3839.00,0,1,,,,
2023-05-03T06:52:33+00:00,912,27.92,75.43,3340.00,4105.00,3216.00,3837.00,0,1,,,,
2023-05-03T06:53:03+00:00,913,27.92,75.54,3341.00,4105.00,3220.00,3842.00,0,1,,,,
2023-05-03T06:53:32+00:00,914,27.92,75.55,3345.00,4112.00,3221.00,3845.00,0,1,,,,
2023-05-03T06:54:01+00:00,915,27.94,75.51,3339.00,4102.00,3216.00,3833.00,0,1,,,,
2023-05-03T06:54:31+00:00,916,27.92,75.34,3343.00,4108.00,3217.00,3838.00,0,1,,,,
2023-05-03T06:55:01+00:00,917,27.94,75.32,3340.00,4108.00,3219.00,3840.00,0,1,,,,
2023-05-03T06:55:31+00:00,918,27.93,75.50,3336.00,4100.00,3215.00,3838.00,0,1,,,,
2023-05-03T06:56:01+00:00,919,27.93,75.49,3344.00,4108.00,3218.00,3841.00,0,1,,,,
2023-05-03T06:56:31+00:00,920,27.92,75.55,3334.00,4100.00,3214.00,3836.00,0,1,,,,
2023-05-03T06:57:01+00:00,921,27.93,75.59,3336.00,4100.00,3214.00,3839.00,0,1,,,,
2023-05-03T06:57:31+00:00,922,27.94,75.66,3259.00,4036.00,3144.00,3764.00,0,1,,,,
2023-05-03T06:58:00+00:00,923,27.95,75.59,3268.00,4036.00,3148.00,3773.00,0,1,,,,
2023-05-03T06:59:03+00:00,924,27.95,75.46,3259.00,4023.00,3141.00,3763.00,0,1,,,,
2023-05-03T06:59:32+00:00,925,27.95,75.78,3265.00,4028.00,3150.00,3762.00,0,1,,,,
2023-05-03T07:00:01+00:00,926,27.94,75.82,3263.00,4032.00,3147.00,3762.00,0,1,,,,
2023-05-03T07:00:30+00:00,927,27.98,76.01,3255.00,4017.00,3140.00,3763.00,0,1,,,,
2023-05-03T07:00:59+00:00,928,28.00,75.78,3263.00,4027.00,3143.00,3759.00,0,1,,,,
2023-05-03T07:01:28+00:00,929,28.00,75.66,3263.00,4017.00,3145.00,3765.00,0,1,,,,
2023-05-03T07:01:57+00:00,930,28.00,75.58,3260.00,4027.00,3145.00,3763.00,0,1,,,,
2023-05-03T07:02:26+00:00,931,27.98,75.82,3256.00,4014.00,3133.00,3754.00,0,1,,,,
2023-05-03T07:04:58+00:00,932,27.99,75.53,3228.00,3987.00,3110.00,3728.00,0,1,,,,
2023-05-03T07:08:32+00:00,933,27.99,75.67,3253.00,4020.00,3133.00,3759.00,0,1,,,,
2023-05-03T07:09:01+00:00,934,28.01,75.95,3258.00,4022.00,3128.00,3750.00,0,1,,,,
2023-05-03T07:10:05+00:00,935,28.02,75.80,3240.00,4001.00,3119.00,3737.00,0,1,,,,
2023-05-03T07:11:08+00:00,936,28.04,75.65,3239.00,4006.00,3121.00,3735.00,0,1,,,,
2023-05-03T07:12:11+00:00,937,28.04,75.80,3237.00,4009.00,3118.00,3746.00,0,1,,,,
2023-05-03T07:12:40+00:00,938,28.05,75.66,3236.00,4014.00,3124.00,3747.00,0,1,,,,
2023-05-03T07:13:09+00:00,939,28.06,75.82,3245.00,4017.00,3129.00,3750.00,0,1,,,,
2023-05-03T07:13:38+00:00,940,28.06,75.65,3247.00,4032.00,3137.00,3762.00,0,1,,,,
2023-05-03T07:14:07+00:00,941,28.08,75.62,3263.00,4034.00,3140.00,3759.00,0,1,,,,
2023-05-03T07:14:37+00:00,942,28.09,75.49,3261.00,4033.00,3145.00,3769.00,0,1,,,,
2023-05-03T07:15:06+00:00,943,28.09,75.63,3259.00,4033.00,3143.00,3766.00,0,1,,,,
2023-05-03T07:15:35+00:00,944,28.09,75.85,3267.00,4031.00,3144.00,3765.00,0,1,,,,
2023-05-03T07:16:04+00:00,945,28.07,75.43,3259.00,4027.00,3138.00,3764.00,0,1,,,,
2023-05-03T07:16:33+00:00,946,28.09,75.38,3259.00,4028.00,3141.00,3765.00,0,1,,,,
2023-05-03T07:17:36+00:00,947,28.07,75.91,3272.00,4038.00,3163.00,3596.00,0,1,,,,
